GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100011,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,30:07,4.24,2.26,4,4,8,38,0,0,22,2,0,0,0.0,2,10,0.2,0.2,2,2,1.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,30:23,4.24,2.28,3,8,11,40,0,0,23,2,3,5,0.6,2,9,0.222,0.356,1,4,0.25,0022100011
0022100011,1610612760,OKC,Oklahoma City,202324,Derrick Favors,C,,20:19,3.93,1.41,6,10,16,31,0,0,20,1,0,4,0.0,2,5,0.4,0.222,3,5,0.6,0022100011
0022100011,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,G,,28:42,4.25,2.17,4,10,14,59,0,0,50,3,1,4,0.25,1,3,0.333,0.285,0,0,0.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,32:40,4.01,2.31,1,4,5,74,0,1,50,2,3,6,0.5,3,10,0.3,0.411,2,2,1.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,,,14:23,4.1,1.05,7,3,10,30,0,0,19,1,4,5,0.8,0,3,0.0,0.5,2,2,1.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1630544,Tre Mann,,,14:55,4.41,1.17,0,0,0,23,0,0,14,1,0,0,0.0,4,7,0.571,0.57,0,1,0.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,,,14:56,4.29,1.09,1,3,4,20,0,0,16,3,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,15:52,4.27,1.2,0,0,0,23,0,0,14,1,1,1,1.0,2,4,0.5,0.599,0,1,0.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,,,21:11,4.55,1.71,0,4,4,47,0,0,36,3,1,2,0.5,0,4,0.0,0.167,1,2,0.5,0022100011
0022100011,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,,,13:18,4.63,1.09,1,5,6,24,0,0,18,0,0,0,0.0,4,6,0.667,0.667,2,2,1.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1630249,Vít Krejčí,,,3:14,3.99,0.23,0,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1630466,Gabriel Deck,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100011
0022100011,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100011
0022100011,1610612762,UTA,Utah,202711,Bojan Bogdanović,F,,28:12,4.18,2.07,6,3,8,39,0,0,20,2,6,9,0.667,4,8,0.5,0.587,0,1,0.0,0022100011
0022100011,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,28:04,4.15,2.08,2,14,16,51,0,0,46,2,0,0,0.0,0,4,0.0,0.0,1,2,0.5,0022100011
0022100011,1610612762,UTA,Utah,203497,Rudy Gobert,C,,29:29,4.12,2.05,5,17,22,40,0,0,25,0,4,7,0.571,2,2,1.0,0.667,3,5,0.6,0022100011
0022100011,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,28:28,3.89,1.96,2,4,6,50,3,0,29,4,3,5,0.6,3,12,0.25,0.352,4,4,1.0,0022100011
0022100011,1610612762,UTA,Utah,201144,Mike Conley,G,,25:09,4.32,1.78,0,0,0,60,1,1,45,4,1,3,0.333,2,8,0.25,0.333,1,3,0.333,0022100011
0022100011,1610612762,UTA,Utah,204060,Joe Ingles,,,26:05,4.14,2.02,1,6,6,43,0,3,33,3,0,0,0.0,5,8,0.625,0.625,1,1,1.0,0022100011
0022100011,1610612762,UTA,Utah,202355,Hassan Whiteside,,,18:31,3.79,1.33,4,16,19,15,0,0,9,0,1,3,0.333,1,1,1.0,0.5,1,3,0.333,0022100011
0022100011,1610612762,UTA,Utah,203903,Jordan Clarkson,,,26:40,4.35,2.05,1,4,5,40,0,0,24,1,4,8,0.5,2,3,0.667,0.545,1,1,1.0,0022100011
0022100011,1610612762,UTA,Utah,1629672,Eric Paschall,,,14:13,4.58,1.16,2,4,5,26,0,0,22,1,0,2,0.0,1,2,0.5,0.25,1,2,0.5,0022100011
0022100011,1610612762,UTA,Utah,1630215,Jared Butler,,,8:45,4.33,0.68,1,1,2,15,0,0,7,1,0,1,0.0,0,4,0.0,0.0,1,1,1.0,0022100011
