gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,12:58,68.2,0,16,6,3,2,1,0,6,13,0.462,3,7,0.429
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,25,6:45,40.1,0,16,1,1,0,1,0,5,8,0.625,0,2,0.0
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,13:13,73.4,0,13,4,2,2,0,1,6,15,0.4,0,3,0.0
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,77,15:02,82.6,0,22,3,2,4,4,1,10,20,0.5,2,6,0.333
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,16:10,89.3,0,10,8,6,1,2,2,5,16,0.313,0,5,0.0
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5,14:49,80.9,0,14,7,6,2,1,3,7,15,0.467,0,2,0.0
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,33,1:29,10.0,0,2,0,0,1,0,0,1,1,1.0,0,0,0.0
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,1,2:50,15.0,0,5,2,2,0,0,0,2,3,0.667,1,1,1.0
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,20,5:33,29.9,0,10,3,1,0,1,0,3,8,0.375,0,2,0.0
0022500473,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,3:04,15.5,0,0,3,2,0,0,0,0,2,0.0,0,0,0.0
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,32,13:48,71.1,0,14,6,3,0,1,0,5,11,0.455,2,6,0.333
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,13:17,71.9,0,15,5,3,3,2,1,7,13,0.538,1,4,0.25
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,14:03,74.1,0,37,5,5,4,1,0,13,23,0.565,5,10,0.5
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,00,11:07,54.6,0,12,1,3,0,0,0,3,10,0.3,2,5,0.4
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,G,,9,7:51,41.6,0,7,2,0,0,0,0,3,10,0.3,1,5,0.2
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,8:24,50.1,0,11,1,1,2,0,0,5,12,0.417,1,6,0.167
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,31,4:39,32.2,0,4,1,0,0,1,0,2,5,0.4,0,1,0.0
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,10,9:22,50.3,0,9,6,2,0,1,0,4,5,0.8,1,2,0.5
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,21,4:08,25.0,0,16,4,2,1,2,0,7,8,0.875,0,0,0.0
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,1:25,9.0,0,2,0,2,0,0,0,1,1,1.0,0,0,0.0
0022500473,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,1,2:51,14.8,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
