gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,15:33,73.9,0,7,8,2,1,1,0,3,8,0.375,1,4,0.25
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,77,11:22,50.5,0,14,3,2,2,2,0,5,13,0.385,2,4,0.5
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,14:01,62.7,0,29,2,5,1,0,5,11,18,0.611,6,7,0.857
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,13,13:11,59.0,0,10,5,4,4,0,1,4,15,0.267,0,2,0.0
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,6,11:57,57.1,0,4,5,7,1,3,0,2,6,0.333,0,0,0.0
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,5,7:48,40.5,0,20,3,4,0,2,0,6,7,0.857,5,6,0.833
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,23,10:18,53.7,0,16,4,3,2,0,0,6,13,0.462,2,7,0.286
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,7,1:30,12.1,0,4,0,0,1,0,0,2,3,0.667,0,0,0.0
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,,,3,5:50,33.1,0,8,1,2,2,0,0,3,3,1.0,1,1,1.0
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,21,8:22,42.1,0,4,2,3,1,0,0,1,7,0.143,0,2,0.0
0021800622,1610612764,Washington,Wizards,WAS,wizards,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,1,15:46,80.5,0,24,3,2,1,2,0,9,14,0.643,3,6,0.5
0021800622,1610612764,Washington,Wizards,WAS,wizards,201145,Jeff,Green,J. Green,jeff-green,F,,32,15:14,80.4,0,29,5,6,2,0,0,11,14,0.786,5,7,0.714
0021800622,1610612764,Washington,Wizards,WAS,wizards,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,13,10:10,48.8,0,14,5,4,1,0,1,6,13,0.462,2,5,0.4
0021800622,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,16:16,79.3,0,14,3,2,3,3,1,5,18,0.278,1,7,0.143
0021800622,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,31,14:05,71.0,0,14,9,8,3,2,0,6,14,0.429,1,5,0.2
0021800622,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,22,12:20,64.0,0,12,8,2,2,2,0,5,16,0.313,0,7,0.0
0021800622,1610612764,Washington,Wizards,WAS,wizards,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,8,5:24,29.7,0,7,2,1,1,0,1,3,8,0.375,1,3,0.333
0021800622,1610612764,Washington,Wizards,WAS,wizards,1626184,Chasson,Randle,C. Randle,chasson-randle,,,9,5:05,28.1,0,1,1,2,3,1,0,0,3,0.0,0,2,0.0
0021800622,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,28,1:29,12.9,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
