GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800622,1610612764,Washington,Wizards,WAS,wizards,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,,40:08,7,14,0.5,6,12,0.5,0,0,0.0,0,3,3,3,2,0,1,4,20,5.0,Trevor Ariza
0021800622,1610612764,Washington,Wizards,WAS,wizards,201145,Jeff,Green,J. Green,jeff-green,F,,,39:07,7,17,0.412,4,7,0.571,2,3,0.667,0,5,5,3,0,0,3,2,20,1.0,Jeff Green
0021800622,1610612764,Washington,Wizards,WAS,wizards,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,,24:14,4,7,0.571,1,1,1.0,2,2,1.0,0,5,5,0,0,1,0,1,11,5.0,Thomas Bryant
0021800622,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,39:25,11,21,0.524,3,4,0.75,7,7,1.0,2,3,5,7,3,1,2,3,32,7.0,Bradley Beal
0021800622,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,,35:18,7,10,0.7,2,3,0.667,2,2,1.0,3,9,12,10,2,0,6,3,18,8.0,Tomas Satoransky
0021800622,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,,30:14,2,7,0.286,2,4,0.5,2,4,0.5,1,8,9,3,2,0,4,2,8,10.0,Otto Porter Jr.
0021800622,1610612764,Washington,Wizards,WAS,wizards,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,,13:24,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,0,0,1,0,0,0,5.0,Sam Dekker
0021800622,1610612764,Washington,Wizards,WAS,wizards,1626184,Chasson,Randle,C. Randle,chasson-randle,,,,12:42,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,1,2,-1.0,Chasson Randle
0021800622,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,,5:28,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-5.0,Ian Mahinmi
0021800622,1610612764,Washington,Wizards,WAS,wizards,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Troy Brown Jr.
0021800622,1610612764,Washington,Wizards,WAS,wizards,203895,Jordan,McRae,J. McRae,jordan-mcrae,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jordan McRae
0021800622,1610612764,Washington,Wizards,WAS,wizards,1628421,Devin,Robinson,D. Robinson,devin-robinson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Devin Robinson
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,36:38,8,17,0.471,3,9,0.333,6,7,0.857,0,8,8,3,1,0,3,2,25,2.0,Khris Middleton
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,,26:05,6,8,0.75,0,0,0.0,0,0,0.0,2,3,5,2,2,0,0,3,12,9.0,Ersan Ilyasova
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,31:22,5,9,0.556,3,6,0.5,0,0,0.0,1,2,3,3,0,5,1,2,13,0.0,Brook Lopez
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,30:32,5,9,0.556,1,2,0.5,4,4,1.0,1,5,6,8,0,1,4,1,15,11.0,Malcolm Brogdon
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,27:46,7,21,0.333,2,9,0.222,2,4,0.5,3,5,8,9,3,0,1,0,18,5.0,Eric Bledsoe
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,,20:09,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,0,2,0,1,4,5,-10.0,D.J. Wilson
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,,26:41,4,7,0.571,1,3,0.333,1,2,0.5,3,4,7,1,0,0,2,1,10,-13.0,Sterling Brown
0021800622,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,,5:21,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-13.0,Thon Maker
