GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800333,1610612764,Washington,Wizards,WAS,wizards,240:00,41,79,0.519,8,26,0.308,12,18,0.667,2,36,38,19,8,3,13,21,102,14.0
0021800333,1610612751,Brooklyn,Nets,BKN,nets,240:00,30,81,0.37,8,33,0.242,20,25,0.8,11,31,42,19,8,2,17,17,88,-14.0
