gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100572,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,13:54,68.1,0,13,1,0,4,2,1,5,16,0.313,2,7,0.286
0022100572,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,13:28,63.9,0,13,3,4,2,2,1,5,17,0.294,2,8,0.25
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,8:43,43.4,0,5,4,3,2,0,2,2,9,0.222,0,3,0.0
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,G,,0,10:26,51.1,0,4,9,3,1,2,0,2,7,0.286,0,3,0.0
0022100572,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,15:11,74.2,0,8,9,1,2,0,1,2,7,0.286,1,1,1.0
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,,,3,9:31,46.6,0,10,2,3,0,0,0,3,5,0.6,0,1,0.0
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,95,7:48,37.4,0,10,4,2,0,2,0,3,6,0.5,1,2,0.5
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,,,1,7:00,36.1,0,7,2,0,1,1,0,2,5,0.4,1,4,0.25
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,5:25,24.6,0,13,2,1,0,0,0,5,9,0.556,2,5,0.4
0022100572,1610612744,Golden State,Warriors,GSW,warriors,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,8,5:32,29.2,0,15,2,3,2,1,0,6,8,0.75,2,4,0.5
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1629683,Quinndary,Weatherspoon,Q. Weatherspoon,quinndary-weatherspoon,,,15,0:41,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,0:41,2.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0022100572,1610612744,Golden State,Warriors,GSW,warriors,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,,,2,0:41,2.0,0,3,0,1,0,0,0,1,1,1.0,1,1,1.0
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,13:09,73.7,0,10,6,6,3,0,2,5,17,0.294,0,6,0.0
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,12:14,69.7,0,11,9,2,3,0,1,5,17,0.294,1,7,0.143
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,7,6:45,40.0,0,8,2,4,3,2,0,2,8,0.25,1,4,0.25
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,13,11:37,66.5,0,13,2,4,3,0,0,6,8,0.75,1,3,0.333
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,12:05,69.0,0,19,7,0,3,2,0,8,16,0.5,1,3,0.333
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,35,1:36,7.5,0,0,1,0,0,0,0,0,2,0.0,0,0,0.0
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,25,10:04,54.5,0,7,2,2,2,1,1,3,11,0.273,0,4,0.0
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,11,9:45,49.7,0,4,3,0,1,1,1,2,6,0.333,0,2,0.0
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,8,2:22,10.6,0,4,0,1,0,0,0,1,2,0.5,0,0,0.0
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,0,5:23,29.3,0,6,4,0,0,0,0,3,7,0.429,0,1,0.0
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1629033,Theo,Pinson,T. Pinson,theo-pinson,,,1,0:29,2.5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100572,1610612742,Dallas,Mavericks,DAL,mavericks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,21,0:29,2.5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
