GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200896,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,22:43,4.25,1.71,2,6,8,18,0,0,11,1,0,2,0.0,1,3,0.333,0.2,0,0,0.0,0022200896
0022200896,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,29:50,4.3,2.32,1,7,8,52,1,0,34,2,5,9,0.556,1,2,0.5,0.545,7,7,1.0,0022200896
0022200896,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,29:28,4.02,2.09,5,10,15,40,0,0,29,0,1,4,0.25,3,4,0.75,0.5,4,6,0.667,0022200896
0022200896,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,31:58,3.7,2.11,0,1,1,52,1,1,30,3,3,5,0.6,3,12,0.25,0.352,3,3,1.0,0022200896
0022200896,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,30:59,4.24,2.39,1,1,2,71,0,3,43,2,5,6,0.833,6,13,0.462,0.578,0,0,0.0,0022200896
0022200896,1610612739,CLE,Cleveland,1629731,Dean Wade,,,8:17,4.35,0.65,0,2,2,10,0,0,7,0,0,0,0.0,1,2,0.5,0.5,2,3,0.667,0022200896
0022200896,1610612739,CLE,Cleveland,1627747,Caris LeVert,,,9:03,4.18,0.68,0,2,2,13,0,0,10,0,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0022200896
0022200896,1610612739,CLE,Cleveland,201937,Ricky Rubio,,,11:56,4.26,0.91,1,0,1,27,0,0,22,2,1,1,1.0,0,3,0.0,0.25,0,1,0.0,0022200896
0022200896,1610612739,CLE,Cleveland,1626224,Cedi Osman,,,16:28,4.33,1.29,1,7,8,27,0,0,18,1,0,2,0.0,3,5,0.6,0.428,0,0,0.0,0022200896
0022200896,1610612739,CLE,Cleveland,1630205,Lamar Stevens,,,26:17,4.25,2.06,6,3,8,36,0,0,30,4,0,2,0.0,2,3,0.667,0.4,2,2,1.0,0022200896
0022200896,1610612739,CLE,Cleveland,201980,Danny Green,,,10:29,4.94,0.97,0,0,0,14,0,0,11,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022200896
0022200896,1610612739,CLE,Cleveland,203526,Raul Neto,,,10:29,4.32,0.85,1,1,2,20,1,0,15,4,1,2,0.5,2,3,0.667,0.599,0,0,0.0,0022200896
0022200896,1610612739,CLE,Cleveland,201577,Robin Lopez,,,2:03,3.42,0.14,0,0,0,3,0,0,2,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022200896
0022200896,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,28:49,4.24,2.2,0,7,7,31,0,0,21,0,0,2,0.0,3,6,0.5,0.375,2,3,0.667,0022200896
0022200896,1610612737,ATL,Atlanta,1630180,Saddiq Bey,F,,28:03,4.39,2.24,3,2,5,30,0,0,19,1,0,0,0.0,6,9,0.667,0.667,3,3,1.0,0022200896
0022200896,1610612737,ATL,Atlanta,203991,Clint Capela,C,,20:56,4.19,1.6,6,6,12,26,0,0,19,2,1,3,0.333,4,4,1.0,0.713,4,10,0.4,0022200896
0022200896,1610612737,ATL,Atlanta,1627749,Dejounte Murray,G,,34:35,4.11,2.57,2,11,13,73,1,0,48,8,4,7,0.571,7,12,0.583,0.578,0,0,0.0,0022200896
0022200896,1610612737,ATL,Atlanta,1629027,Trae Young,G,,32:20,4.09,2.39,5,4,9,69,2,1,38,9,2,6,0.333,6,12,0.5,0.444,2,2,1.0,0022200896
0022200896,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,22:23,4.04,1.62,0,2,2,27,0,0,15,2,1,1,1.0,3,4,0.75,0.8,0,0,0.0,0022200896
0022200896,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,25:01,4.04,1.8,2,11,13,30,0,0,22,2,2,3,0.667,4,4,1.0,0.856,3,6,0.5,0022200896
0022200896,1610612737,ATL,Atlanta,1630552,Jalen Johnson,,,22:24,4.37,1.74,1,5,6,30,0,0,24,1,2,3,0.667,1,1,1.0,0.75,0,2,0.0,0022200896
0022200896,1610612737,ATL,Atlanta,1631100,AJ Griffin,,,17:38,4.38,1.39,1,2,3,24,0,0,17,2,1,4,0.25,3,3,1.0,0.57,2,3,0.667,0022200896
0022200896,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,,2:03,4.1,0.17,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200896
0022200896,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,2:03,3.89,0.16,1,1,2,3,0,0,3,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200896
0022200896,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,2:03,3.96,0.16,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200896
0022200896,1610612737,ATL,Atlanta,1628988,Aaron Holiday,,,1:42,3.89,0.13,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022200896
