GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900843,1610612754,IND,Indiana,203933,T.J. Warren,T.J.,F,,28.000000:45,3,12,0.25,1,5,0.2,0,0,0.0,3,3,6,1,0,0,3,3,7,-28.0
0021900843,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,31.000000:01,6,16,0.375,0,0,0.0,2,3,0.667,2,9,11,5,1,0,2,2,14,-28.0
0021900843,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,28.000000:22,3,10,0.3,0,4,0.0,1,1,1.0,2,5,7,0,3,1,0,1,7,-26.0
0021900843,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,G,,32.000000:15,5,12,0.417,1,5,0.2,3,4,0.75,1,3,4,6,1,0,4,2,14,-35.0
0021900843,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,30.000000:44,4,15,0.267,0,4,0.0,1,2,0.5,3,2,5,4,2,0,1,2,9,-29.0
0021900843,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,26.000000:44,4,8,0.5,4,7,0.571,0,2,0.0,0,0,0,1,3,0,3,1,12,-23.0
0021900843,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,,7.000000:40,1,6,0.167,0,1,0.0,3,3,1.0,0,0,0,1,1,1,0,1,5,-4.0
0021900843,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,8.000000:39,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-6.0
0021900843,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,19.000000:15,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,3,0,0,2,3,8,-18.0
0021900843,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,7.000000:13,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-10.0
0021900843,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,9.000000:29,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,2,0,0,4,-8.0
0021900843,1610612754,IND,Indiana,1628388,T.J. Leaf,T.J.,,,5.000000:29,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,1,1,-9.0
0021900843,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,,4.000000:24,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-6.0
0021900843,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,27.000000:36,3,7,0.429,0,2,0.0,1,2,0.5,0,4,4,2,1,1,2,3,7,21.0
0021900843,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,30.000000:29,8,12,0.667,1,4,0.25,4,5,0.8,0,2,2,3,0,1,3,2,21,29.0
0021900843,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,C,,23.000000:48,7,12,0.583,1,2,0.5,0,0,0.0,4,11,15,1,0,1,3,2,15,25.0
0021900843,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,31.000000:41,6,13,0.462,3,8,0.375,1,1,1.0,2,5,7,11,5,1,2,2,16,29.0
0021900843,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,25.000000:46,3,12,0.25,2,9,0.222,0,0,0.0,0,3,3,3,2,0,1,4,8,31.0
0021900843,1610612761,TOR,Toronto,1629056,Terence Davis,Terence,,,23.000000:35,5,10,0.5,3,6,0.5,0,0,0.0,0,4,4,1,0,1,1,1,13,15.0
0021900843,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,Rondae,,,20.000000:26,5,7,0.714,0,0,0.0,2,2,1.0,3,1,4,3,0,0,3,0,12,17.0
0021900843,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,17.000000:11,2,4,0.5,1,2,0.5,4,4,1.0,1,10,11,2,0,4,0,2,9,12.0
0021900843,1610612761,TOR,Toronto,1629744,Matt Thomas,Matt,,,15.000000:25,6,8,0.75,5,7,0.714,0,0,0.0,0,1,1,1,0,0,2,2,17,21.0
0021900843,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,,9.000000:29,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,2,1,0,0,2,2,8.0
0021900843,1610612761,TOR,Toronto,1626259,Malcolm Miller,Malcolm,,,5.000000:29,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,9.0
0021900843,1610612761,TOR,Toronto,1629052,Oshae Brissett,Oshae,,,5.000000:29,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,4,9.0
0021900843,1610612761,TOR,Toronto,1628778,Paul Watson,Paul,,,3.000000:36,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,4.0
