gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100128,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,14:35,81.0,0,20,5,2,1,0,0,7,13,0.538,3,9,0.333
0022100128,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,11:60,66.1,0,19,7,6,6,0,2,7,18,0.389,4,10,0.4
0022100128,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,23,7:22,43.0,0,8,4,2,1,2,0,4,8,0.5,0,1,0.0
0022100128,1610612752,New York,Knicks,NYK,knicks,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,13,8:53,50.0,0,13,1,1,1,0,0,5,7,0.714,3,4,0.75
0022100128,1610612752,New York,Knicks,NYK,knicks,202689,Kemba,Walker,K. Walker,kemba-walker,G,,8,5:28,29.9,0,11,1,4,0,0,0,4,8,0.5,3,7,0.429
0022100128,1610612752,New York,Knicks,NYK,knicks,201565,Derrick,Rose,D. Rose,derrick-rose,,,4,12:03,65.0,0,0,6,3,5,2,0,0,10,0.0,0,2,0.0
0022100128,1610612752,New York,Knicks,NYK,knicks,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,3,10:08,51.9,0,14,8,0,1,4,1,5,15,0.333,0,4,0.0
0022100128,1610612752,New York,Knicks,NYK,knicks,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,6:14,32.9,0,6,2,1,0,0,1,1,5,0.2,0,1,0.0
0022100128,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,18,4:59,27.0,0,3,4,0,0,1,0,1,4,0.25,1,2,0.5
0022100128,1610612752,New York,Knicks,NYK,knicks,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,5,7:43,39.0,0,6,1,0,1,3,0,3,5,0.6,0,1,0.0
0022100128,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,45,0:44,4.0,0,0,0,1,0,0,0,0,1,0.0,0,1,0.0
0022100128,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,20,0:24,2.0,0,3,0,0,0,0,0,1,1,1.0,1,1,1.0
0022100128,1610612752,New York,Knicks,NYK,knicks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,6,0:24,2.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0022100128,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,0:14,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,F,,24,11:03,56.4,0,10,2,1,1,0,1,5,12,0.417,0,3,0.0
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,12:30,62.7,0,23,6,1,4,2,0,8,15,0.533,2,6,0.333
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,C,,43,7:32,35.4,0,10,2,1,1,0,0,4,6,0.667,2,3,0.667
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,7,13:23,63.1,0,15,4,1,1,1,1,7,14,0.5,1,6,0.167
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,G,,3,9:40,51.1,0,10,1,1,4,1,0,3,8,0.375,2,3,0.667
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,10:05,49.5,0,12,5,3,0,0,2,5,17,0.294,0,8,0.0
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,,,21,8:43,43.5,0,10,4,4,0,0,0,5,9,0.556,0,1,0.0
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,13,10:07,46.2,0,12,3,1,1,0,1,4,8,0.5,2,4,0.5
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,37,7:59,40.1,0,7,2,2,0,1,0,3,12,0.25,0,6,0.0
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,203918,Rodney,Hood,R. Hood,rodney-hood,,,5,6:31,34.9,0,7,1,0,1,0,0,3,5,0.6,1,2,0.5
0022100128,1610612749,Milwaukee,Bucks,MIL,bucks,1629620,Justin,Robinson,J. Robinson,justin-robinson,,,55,1:57,7.0,0,3,0,0,0,0,0,0,0,0.0,0,0,0.0
