GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400796,1610612757,Trail Blazers,POR,Portland,240:00,38,86,0.442,12,37,0.324,14,21,0.667,6,27,33,27,16,7,17,24,102,-8
0022400796,1610612747,Lakers,LAL,Los Angeles,240:00,39,82,0.476,9,32,0.281,23,25,0.92,11,37,48,20,7,6,22,17,110,8
