gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100997,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022100997,4,PT12M00.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Jump Ball Williams III vs. Bagley III: Tip to Smart,Jump Ball,,1,0,2
0022100997,7,PT11M36.00S,1,1610612738,BOS,201143,Horford,A. Horford,1,32,3,Missed,1,,,0,h,MISS Horford 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3
0022100997,8,PT11M34.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100997,9,PT11M31.00S,1,1610612765,DET,203924,Grant,J. Grant,237,31,24,Made,1,0,3,3,v,Grant 24' 3PT Jump Shot (3 PTS) (Joseph 1 AST),Made Shot,Jump Shot,1,3,5
0022100997,11,PT11M15.00S,1,1610612738,BOS,203935,Smart,M. Smart,21,224,22,Missed,1,,,0,h,MISS Smart 22' Jump Shot,Missed Shot,Jump Shot,1,2,6
0022100997,12,PT11M13.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0,7
0022100997,14,PT11M06.00S,1,1610612738,BOS,1627759,Brown,J. Brown,87,148,17,Missed,1,,,0,h,MISS Brown 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8
0022100997,15,PT11M04.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,9
0022100997,17,PT10M47.00S,1,1610612765,DET,203924,Grant,J. Grant,175,188,26,Missed,1,,,0,v,MISS Grant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022100997,18,PT10M45.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
0022100997,19,PT10M43.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,7,149,15,Made,1,0,5,5,v,Cunningham 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,12
0022100997,20,PT10M25.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-97,260,28,Missed,1,,,0,h,MISS Brown 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022100997,21,PT10M23.00S,1,1610612765,DET,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022100997,22,PT10M16.00S,1,1610612765,DET,1628963,Bagley III,M. Bagley III,15,92,9,Missed,1,,,0,v,MISS Bagley III 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,15
0022100997,23,PT10M14.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022100997,24,PT10M06.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,10,18,2,Missed,1,,,0,h,MISS Tatum 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,17
0022100997,25,PT10M05.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Williams III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0022100997,26,PT10M05.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,Made,1,2,5,7,h,Williams III Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,19
0022100997,27,PT09M46.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,20
0022100997,29,PT09M46.00S,1,1610612765,DET,202709,Joseph,C. Joseph,0,0,0,,0,2,6,8,v,Joseph Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21
0022100997,30,PT09M46.00S,1,1610612765,DET,202709,Joseph,C. Joseph,0,0,0,,0,2,7,9,v,Joseph Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22
0022100997,31,PT09M24.00S,1,1610612738,BOS,201143,Horford,A. Horford,31,28,4,Made,1,4,7,11,h,Horford 4' Turnaround Bank Hook Shot (2 PTS) (Tatum 1 AST),Made Shot,Turnaround Bank Hook Shot,1,2,23
0022100997,33,PT09M02.00S,1,1610612765,DET,202709,Joseph,C. Joseph,-165,187,25,Made,1,4,10,14,v,Joseph 25' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,24
0022100997,35,PT08M55.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,-18,21,3,Made,1,6,10,16,h,Williams III 3' Alley Oop Dunk (4 PTS) (Smart 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,25
0022100997,37,PT08M43.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,26
0022100997,37,PT08M43.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart STEAL (1 STL),,,1,0,27
0022100997,39,PT08M38.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,205,154,26,Missed,1,,,0,h,MISS Tatum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022100997,40,PT08M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,29
0022100997,41,PT08M30.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-1,32,3,Made,1,8,10,18,h,Tatum 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,30
0022100997,42,PT08M14.00S,1,1610612765,DET,1630180,Bey,S. Bey,-31,48,6,Missed,1,,,0,v,MISS Bey 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,31
