GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800885,1610612739,Cavaliers,CLE,Cleveland,240:00,17.97,32,66,93,428,2,2,301,25,14,28,0.5,25,60,0.417,0.443,19,31,0.613,0021800885
0021800885,1610612763,Grizzlies,MEM,Memphis,240:00,18.24,26,53,78,425,4,1,299,18,23,46,0.5,17,44,0.386,0.444,12,20,0.6,0021800885
