GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,F,,,36:35,126.0,126.0,102.7,102.7,23.4,23.4,0.167,1.67,27.8,0.053,0.067,0.059,16.7,0.611,0.658,0.153,0.153,97.09,97.09,80.91,73.0,0.129,Marcus Smart
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,35:36,140.6,140.6,120.0,120.0,20.6,20.6,0.071,2.0,13.3,0.059,0.038,0.05,6.7,0.875,0.875,0.155,0.155,93.71,93.71,78.09,69.0,0.122,Rui Hachimura
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,32:56,136.5,136.5,129.2,129.2,7.3,7.3,0.0,0.0,0.0,0.097,0.136,0.113,23.1,0.7,0.7,0.171,0.171,93.27,93.27,77.73,63.0,0.056,Deandre Ayton
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,29:25,129.0,129.0,103.3,103.3,25.7,25.7,0.333,7.0,23.3,0.0,0.2,0.086,3.3,0.471,0.549,0.315,0.315,99.54,99.54,82.95,62.0,0.185,Austin Reaves
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,38:25,140.5,140.5,118.9,118.9,21.6,21.6,0.269,3.5,18.4,0.029,0.179,0.095,5.3,0.589,0.629,0.344,0.344,92.46,92.46,77.05,74.0,0.176,Luka Dončić
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,24:53,116.3,116.3,126.9,126.9,-10.6,-10.6,0.158,0.0,25.0,0.045,0.0,0.028,0.0,0.25,0.338,0.158,0.158,97.42,97.42,81.18,49.0,0.005,Jake LaRavia
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,11:07,100.0,100.0,133.3,133.3,-33.3,-33.3,0.0,0.0,0.0,0.143,0.273,0.2,0.0,0.375,0.375,0.154,0.154,101.47,101.47,84.56,23.0,0.065,Dalton Knecht
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,14:53,103.3,103.3,90.0,90.0,13.3,13.3,0.0,0.0,0.0,0.059,0.308,0.167,0.0,0.5,0.5,0.059,0.059,96.75,96.75,80.63,30.0,0.123,Jaxson Hayes
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,16:10,106.1,106.1,109.4,109.4,-3.3,-3.3,0.083,1.0,50.0,0.0,0.091,0.037,50.0,0.0,0.0,0.028,0.028,96.49,96.49,80.41,33.0,-0.069,Jarred Vanderbilt
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bronny James
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maxi Kleber
0022500198,1610612747,Los Angeles,Lakers,LAL,lakers,1642876,Adou,Thiero,A. Thiero,adou-thiero,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adou Thiero
0022500198,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,38:04,123.4,123.4,130.3,130.3,-6.9,-6.9,0.346,3.0,36.0,0.071,0.205,0.149,12.0,0.636,0.72,0.19,0.19,96.46,96.46,80.39,77.0,0.155,Kon Knueppel
0022500198,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,40:01,122.1,122.1,139.7,139.7,-17.7,-17.7,0.238,2.5,17.2,0.069,0.167,0.123,6.9,0.763,0.786,0.279,0.279,92.96,92.96,77.47,77.0,0.173,Miles Bridges
0022500198,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,,19:17,100.0,100.0,126.8,126.8,-26.8,-26.8,0.0,0.0,0.0,0.2,0.053,0.118,44.4,0.75,0.846,0.196,0.196,103.33,103.33,86.11,42.0,0.037,Ryan Kalkbrenner
