GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500592,1610612758,Sacramento,Kings,SAC,kings,240:00,47,81,0.58,15,31,0.484,19,30,0.633,12,33,45,36,5,5,18,19,128,13.0
0022500592,1610612764,Washington,Wizards,WAS,wizards,240:00,44,90,0.489,11,34,0.324,16,21,0.762,7,27,34,23,9,2,11,22,115,-13.0
