GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900947,1610612740,Pelicans,NOP,New Orleans,240:00,18.79,34,62,94,493,5,2,354,28,19,36,0.528,25,54,0.463,0.489,23,41,0.561,0021900947
0021900947,1610612750,Timberwolves,MIN,Minnesota,240:00,18.84,29,51,77,432,3,1,295,20,21,45,0.467,16,49,0.327,0.394,26,39,0.667,0021900947
