GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022501031,1610612756,Phoenix,Suns,PHX,suns,240:00,570.7,114.1,587.0,117.4,-16.3,-3.3,0.675,2.7,19.9,0.339,0.674,0.485,10.87,10.9,0.534,0.542,1.0,0.982,18.4,92.0,76.67,92.0,0.475
0022501031,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,587.0,117.4,570.7,114.1,16.3,3.3,0.513,1.18,16.0,0.326,0.661,0.515,18.478,18.5,0.603,0.619,1.0,0.962,18.4,92.0,76.67,92.0,0.525
