GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700422,1610612764,Washington,Wizards,WAS,wizards,240:00,39,88,0.443,7,31,0.226,15,23,0.652,11,39,50,21,12,7,19,26,100,9.0
0021700422,1610612746,LA,Clippers,LAC,clippers,240:00,33,86,0.384,7,24,0.292,18,29,0.621,12,35,47,17,12,6,20,20,91,-9.0
