gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,F,,22,8:03,42.8,0,5,1,2,3,1,0,2,5,0.4,1,1,1.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,8:50,46.1,0,9,0,3,1,0,0,3,11,0.273,1,5,0.2
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,7,8:22,40.1,0,18,6,2,2,0,2,8,14,0.571,1,2,0.5
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,8:53,43.0,0,8,4,2,2,1,0,4,11,0.364,0,3,0.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,9:03,47.1,0,15,3,2,2,1,0,7,13,0.538,1,5,0.2
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,6,6:32,36.1,0,17,4,3,2,1,0,7,10,0.7,1,2,0.5
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,5:40,30.0,0,2,1,1,4,1,0,1,3,0.333,0,1,0.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,202722,Dāvis,Bertāns,D. Bertāns,dāvis-bertāns,,,9,3:58,20.0,0,3,2,0,0,0,1,1,2,0.5,1,1,1.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1630544,Tre,Mann,T. Mann,tre-mann,,,23,8:42,45.0,0,6,3,2,0,0,0,3,8,0.375,0,3,0.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,3:08,14.0,0,2,1,1,0,0,0,0,3,0.0,0,0,0.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,6:32,33.2,0,2,3,2,1,3,0,1,6,0.167,0,2,0.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,12,5:49,31.0,0,5,3,3,2,0,0,2,9,0.222,1,5,0.2
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,203995,Vasilije,Micić,V. Micić,vasilije-micić,,,29,2:28,12.0,0,3,0,1,1,0,0,1,1,1.0,1,1,1.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1630846,Olivier,Sarr,O. Sarr,olivier-sarr,,,30,3:35,18.9,0,2,1,0,0,0,0,0,2,0.0,0,1,0.0
0022300215,1610612760,Oklahoma City,Thunder,OKC,thunder,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,,,17,2:50,16.0,0,6,1,0,0,0,0,2,4,0.5,1,3,0.333
0022300215,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,5:38,31.1,0,17,2,4,0,0,0,4,7,0.571,3,4,0.75
0022300215,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,10:34,54.1,0,7,0,1,2,1,0,3,5,0.6,1,2,0.5
0022300215,1610612757,Portland,Trail Blazers,POR,blazers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,2,9:22,48.1,0,9,3,3,0,1,1,4,8,0.5,1,1,1.0
0022300215,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,9:36,46.4,0,18,2,2,3,0,0,7,8,0.875,0,0,0.0
0022300215,1610612757,Portland,Trail Blazers,POR,blazers,1630219,Skylar,Mays,S. Mays,skylar-mays,G,,5,9:46,52.6,0,17,2,3,2,2,0,7,10,0.7,3,4,0.75
