GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400491,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,28.000000:01,131.3,123.6,118.3,118.5,12.9,5.1,0.0,0.0,0.0,0.038,0.0,0.016,9.1,0.722,0.658,0.177,0.187,90.68,93.36,77.8,55,0.039
0022400491,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,36.000000:03,120.3,115.5,130.6,133.8,-10.3,-18.3,0.45,4.5,32.1,0.033,0.3,0.186,7.1,0.625,0.622,0.247,0.26,93.79,94.54,78.78,71,0.181
0022400491,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,38.000000:28,138.6,133.8,119.2,122.7,19.3,11.1,0.091,0.5,7.1,0.129,0.214,0.178,14.3,0.611,0.697,0.317,0.327,92.71,92.96,77.47,74,0.171
0022400491,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,G,,38.000000:45,136.6,132.5,115.2,114.3,21.4,18.2,0.067,2.0,15.4,0.033,0.109,0.079,7.7,0.625,0.717,0.133,0.136,93.58,95.39,79.49,77,0.089
0022400491,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,41.000000:18,136.6,137.2,116.6,118.8,20.0,18.4,0.345,0.0,38.5,0.0,0.0,0.0,0.0,0.577,0.653,0.182,0.183,92.86,91.82,76.51,78,0.124
0022400491,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,,,25.000000:53,125.7,120.0,125.8,129.4,0.0,-9.4,0.143,0.0,18.2,0.042,0.036,0.038,0.0,0.667,0.689,0.158,0.168,92.93,93.67,78.06,50,0.111
0022400491,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,,4.000000:58,56.3,50.0,222.5,233.3,-166.2,-183.3,0.0,0.0,0.0,0.143,0.0,0.111,66.7,0.0,0.568,0.25,0.276,88.53,91.81,76.51,10,-0.067
0022400491,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,3.000000:36,43.6,37.5,201.6,214.3,-158.0,-176.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.47,100.0,83.33,8,-0.074
0022400491,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,,5.000000:56,84.2,76.9,144.6,141.7,-60.4,-64.7,0.25,0.0,25.0,0.125,0.111,0.118,0.0,0.0,0.347,0.2,0.233,95.54,101.04,84.2,13,0.026
0022400491,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,17.000000:02,122.5,121.9,124.1,127.3,-1.6,-5.4,0.0,0.0,0.0,0.0,0.04,0.023,0.0,0.0,0.0,0.081,0.084,92.54,91.59,76.32,32,-0.033
0022400491,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400491,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400491,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,32.000000:40,118.8,118.5,131.1,130.6,-12.3,-12.2,0.103,0.0,27.3,0.029,0.154,0.083,0.0,0.313,0.313,0.105,0.11,93.04,93.31,77.76,65,0.032
