GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400491,1610612747,Lakers,LAL,Los Angeles,240.000000:00,38,78,0.487,16,36,0.444,23,28,0.821,10,29,39,26,4,5,10,21,115,-4.0
0022400491,1610612745,Rockets,HOU,Houston,240.000000:00,47,99,0.475,14,40,0.35,11,19,0.579,18,31,49,19,3,4,6,22,119,4.0
