GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800965,1610612766,Charlotte,Hornets,CHA,hornets,240:00,30,82,0.366,14,36,0.389,10,15,0.667,10,30,40,22,7,4,19,19,84,-7.0
0021800965,1610612748,Miami,Heat,MIA,heat,240:00,38,90,0.422,9,26,0.346,6,11,0.545,17,34,51,19,10,7,18,16,91,7.0
