GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401011,1610612751,Nets,BKN,Brooklyn,265:00,20.82,28,58,85,495,0,2,359,20,18,42,0.429,18,59,0.305,0.356,21,28,0.75,0022401011
0022401011,1610612754,Pacers,IND,Indiana,265:00,20.63,20,68,86,457,2,4,325,18,13,26,0.5,22,55,0.4,0.432,17,33,0.515,0022401011
