GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500190,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,F,,,31:12,126.2,126.2,106.7,106.7,19.6,19.6,0.136,1.5,17.6,0.0,0.0,0.0,11.8,0.583,0.583,0.197,0.197,93.08,93.08,77.56,61.0,0.064,Grayson Allen
0022500190,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,27:43,123.6,123.6,120.0,120.0,3.6,3.6,0.15,3.0,23.1,0.0,0.091,0.051,7.7,0.833,0.881,0.164,0.164,95.25,95.25,79.37,55.0,0.137,Dillon Brooks
0022500190,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,28:35,135.7,135.7,107.4,107.4,28.3,28.3,0.0,0.0,0.0,0.048,0.208,0.133,15.4,0.778,0.848,0.197,0.197,92.36,92.36,76.97,56.0,0.155,Mark Williams
0022500190,1610612756,Phoenix,Suns,PHX,suns,1630224,Jalen,Green,J. Green,jalen-green,G,,,6:48,150.0,150.0,100.0,100.0,50.0,50.0,0.167,0.0,25.0,0.2,0.0,0.1,0.0,0.333,0.333,0.176,0.176,98.9,98.9,82.41,14.0,0.018,Jalen Green
0022500190,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,37:34,125.7,125.7,119.4,119.4,6.2,6.2,0.375,1.8,26.5,0.091,0.25,0.164,14.7,0.421,0.495,0.278,0.278,93.27,93.27,77.73,74.0,0.114,Devin Booker
0022500190,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,28:49,123.1,123.1,128.8,128.8,-5.8,-5.8,0.278,5.0,35.7,0.0,0.292,0.149,7.1,0.75,0.75,0.148,0.148,86.62,86.62,72.18,52.0,0.152,Royce O'Neale
0022500190,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,19:43,134.3,134.3,105.7,105.7,28.6,28.6,0.071,0.0,16.7,0.13,0.077,0.111,0.0,0.6,0.6,0.114,0.114,85.21,85.21,71.01,35.0,0.083,Ryan Dunn
0022500190,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,,26:30,114.6,114.6,114.9,114.9,-0.3,-0.3,0.25,0.0,22.2,0.067,0.2,0.12,0.0,0.462,0.468,0.23,0.23,86.02,86.02,71.68,48.0,0.103,Collin Gillespie
0022500190,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,4:09,185.7,185.7,171.4,171.4,14.3,14.3,0.4,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96,80.96,67.47,7.0,0.042,Oso Ighodaro
0022500190,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,15:16,89.3,89.3,113.8,113.8,-24.5,-24.5,0.0,0.0,0.0,0.095,0.25,0.152,25.0,0.667,0.667,0.111,0.111,89.61,89.61,74.67,28.0,0.095,Nick Richards
0022500190,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,13:41,119.2,119.2,92.3,92.3,26.9,26.9,0.222,0.0,25.0,0.048,0.0,0.029,0.0,0.6,0.595,0.167,0.167,91.21,91.21,76.0,26.0,0.118,Jordan Goodwin
0022500190,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rasheer Fleming
0022500190,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nigel Hayes-Davis
0022500190,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khaman Maluach
0022500190,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,F,,,33:13,115.9,115.9,125.0,125.0,-9.1,-9.1,0.115,1.5,27.3,0.037,0.037,0.037,18.2,0.6,0.51,0.119,0.119,91.76,91.76,76.47,63.0,0.01,Kris Dunn
0022500190,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,27:12,113.5,113.5,130.2,130.2,-16.7,-16.7,0.048,0.0,10.0,0.0,0.0,0.0,0.0,0.286,0.38,0.17,0.17,92.65,92.65,77.21,52.0,0.009,Derrick Jones Jr.
0022500190,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,35:07,109.0,109.0,123.9,123.9,-14.9,-14.9,0.222,1.33,20.0,0.067,0.448,0.254,15.0,0.833,0.815,0.222,0.222,91.58,91.58,76.32,67.0,0.206,Ivica Zubac
0022500190,1610612746,LA,Clippers,LAC,clippers,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,19:37,117.5,117.5,110.3,110.3,7.2,7.2,0.2,3.0,21.4,0.0,0.0,0.0,7.1,0.556,0.607,0.262,0.262,96.65,96.65,80.54,40.0,0.108,Bradley Beal
0022500190,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,40:37,114.7,114.7,135.1,135.1,-20.4,-20.4,0.433,4.33,40.6,0.0,0.0,0.0,9.4,0.333,0.388,0.238,0.238,89.82,89.82,74.85,75.0,0.05,James Harden
0022500190,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,,,,12:53,130.4,130.4,134.8,134.8,-4.3,-4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.2,0.2,85.69,85.69,71.41,23.0,0.123,Brook Lopez
0022500190,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,,17:31,122.6,122.6,129.0,129.0,-6.5,-6.5,0.0,0.0,0.0,0.091,0.095,0.094,0.0,0.7,0.68,0.176,0.176,84.95,84.95,70.79,31.0,0.091,Cam Christie
0022500190,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,,,,28:23,123.5,123.5,119.2,119.2,4.3,4.3,0.111,0.0,14.3,0.043,0.103,0.077,0.0,0.75,0.764,0.207,0.207,87.09,87.09,72.58,51.0,0.178,John Collins
0022500190,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,25:27,97.9,97.9,126.1,126.1,-28.2,-28.2,0.0,0.0,0.0,0.0,0.125,0.064,22.2,0.643,0.643,0.17,0.17,87.7,87.7,73.08,47.0,0.071,Nicolas Batum
0022500190,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bogdan Bogdanović
0022500190,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kobe Brown
0022500190,1610612746,LA,Clippers,LAC,clippers,101108,Chris,Paul,C. Paul,chris-paul,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul
0022500190,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kobe Sanders
