gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,7,0:43,43.1,6.7,0.065,0.077,0.097,0,0,13,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,3,0:14,14.2,0.8,0.031,0.025,0.083,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,203200,Justin,Holiday,J. Holiday,justin-holiday,8,1:37,97.0,9.9,0.148,0.172,0.35,0,0,13,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,26,0:35,35.4,3.5,0.073,0.063,0.099,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,9,0:07,6.6,1.1,0.017,0.012,0.037,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,203926,Doug,McDermott,D. McDermott,doug-mcdermott,20,1:30,90.0,8.4,0.184,0.16,0.438,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,4,0:35,35.2,3.9,0.072,0.062,0.106,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,11,2:30,149.6,13.0,0.189,0.265,0.304,0,0,5,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,1626167,Myles,Turner,M. Turner,myles-turner,33,1:14,74.0,6.4,0.157,0.131,0.207,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,88,0:03,3.1,0.1,0.05,0.004,0.05,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,7,3:44,223.8,21.1,0.335,0.278,0.335,0,2,14,1,0,0,0,0,4,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,3,0:12,12.4,1.0,0.027,0.015,0.045,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,203200,Justin,Holiday,J. Holiday,justin-holiday,8,4:16,256.3,22.6,0.39,0.318,0.546,0,9,33,3,0,0,0,3,6,0.5,0,2,0.0,0,0,0,0.0,3,3,1
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,26,1:37,96.8,8.6,0.199,0.12,0.199,0,0,10,2,0,1,0,0,3,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,9,0:11,10.8,1.2,0.028,0.013,0.054,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,203926,Doug,McDermott,D. McDermott,doug-mcdermott,20,0:38,37.7,3.0,0.077,0.047,0.125,0,5,8,0,0,0,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,4,0:30,29.8,4.8,0.061,0.037,0.061,0,0,4,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,11,1:50,109.5,11.3,0.138,0.136,0.181,0,3,13,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,1,2,1
0021900758,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,1626167,Myles,Turner,M. Turner,myles-turner,33,0:59,59.0,9.1,0.125,0.073,0.125,0,2,12,0,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,7,0:43,43.2,3.6,0.065,0.06,0.094,0,0,5,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,3,0:32,32.0,2.6,0.069,0.044,0.094,0,4,7,0,0,0,1,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,203200,Justin,Holiday,J. Holiday,justin-holiday,8,0:35,35.1,3.1,0.053,0.048,0.079,0,0,4,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,26,0:29,29.1,2.5,0.06,0.04,0.095,0,2,2,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,9,0:13,13.1,1.2,0.034,0.018,0.043,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,203926,Doug,McDermott,D. McDermott,doug-mcdermott,20,0:18,17.8,1.4,0.036,0.025,0.046,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,4,0:28,28.0,3.1,0.057,0.039,0.077,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,11,5:27,326.8,31.8,0.412,0.45,0.467,0,16,34,2,0,2,0,7,10,0.7,1,2,0.5,0,0,0,0.0,1,1,1
0021900758,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,1626167,Myles,Turner,M. Turner,myles-turner,33,3:41,220.8,18.9,0.469,0.304,0.688,0,11,20,0,0,1,0,5,5,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,7,2:12,132.4,13.6,0.198,0.173,0.198,0,0,14,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900758,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,3,1:59,118.9,12.2,0.256,0.156,0.506,0,11,22,0,0,1,0,4,5,0.8,1,2,0.5,0,0,0,0.0,2,2,1
0021900758,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,203200,Justin,Holiday,J. Holiday,justin-holiday,8,0:36,35.8,3.0,0.055,0.047,0.084,0,4,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,0
