gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800136,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,0,0,1
0021800136,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Gasol: Tip to Jackson Jr.,Jump Ball,,1,0,2
0021800136,7,PT11M40.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,35,169,17,Missed,1,,,0,v,MISS Gasol 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0021800136,8,PT11M36.00S,1,1610612756,PHX,201583,Anderson,R. Anderson,0,0,0,,0,,,0,h,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800136,9,PT11M23.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton Traveling Turnover (P1.T1),Turnover,Traveling,1,0,5
0021800136,11,PT11M06.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton Violation:Kicked Ball (L.Wood),Violation,Kicked Ball,0,0,6
0021800136,12,PT10M59.00S,1,1610612763,MEM,201144,Conley,M. Conley,-232,84,25,Made,1,0,3,3,v,Conley 25' 3PT Step Back Jump Shot (3 PTS) (Temple 1 AST),Made Shot,Step Back Jump shot,1,3,7
0021800136,14,PT10M44.00S,1,1610612756,PHX,2772,Ariza,T. Ariza,-23,0,2,Missed,1,,,0,h,MISS Ariza 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0021800136,15,PT10M43.00S,1,1610612763,MEM,202066,Temple,G. Temple,0,0,0,,0,,,0,v,Temple REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800136,16,PT10M37.00S,1,1610612763,MEM,202066,Temple,G. Temple,0,0,0,,0,,,0,v,Temple Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0021800136,16,PT10M37.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton STEAL (1 STL),,,1,0,11
0021800136,18,PT10M30.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton Traveling Turnover (P2.T2),Turnover,Traveling,1,0,12
0021800136,19,PT10M16.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-129,55,14,Missed,1,,,0,v,MISS Gasol 14' Jump Shot,Missed Shot,Jump Shot,1,2,13
0021800136,20,PT10M13.00S,1,1610612756,PHX,2772,Ariza,T. Ariza,0,0,0,,0,,,0,h,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021800136,21,PT10M03.00S,1,1610612756,PHX,2772,Ariza,T. Ariza,232,-19,0,Missed,1,,,0,h,MISS Ariza 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0021800136,22,PT10M00.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
