GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400595,1610612760,Thunder,OKC,Oklahoma City,240:00,48,87,0.552,19,43,0.442,12,13,0.923,8,35,43,37,8,5,11,19,127,26
0022400595,1610612751,Nets,BKN,Brooklyn,240:00,37,87,0.425,12,43,0.279,15,19,0.789,12,29,41,25,5,3,13,13,101,-26
