GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500341,1610612759,SAS,San Antonio,1630577,Julian Champagnie,F,,34:38,4.43,2.46,2,5,7,38,0,1,27,1,2,3,0.667,2,5,0.4,0.5,5,8,0.625,0022500341
0022500341,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,28:39,4.48,2.06,4,6,8,40,0,0,30,3,1,2,0.5,3,6,0.5,0.429,4,4,1.0,0022500341
0022500341,1610612759,SAS,San Antonio,202687,Bismack Biyombo,C,,10:24,4.7,0.76,1,1,2,13,0,0,10,1,2,2,1.0,0,0,0.0,1.0,4,4,1.0,0022500341
0022500341,1610612759,SAS,San Antonio,1630170,Devin Vassell,G,,29:56,4.49,2.12,1,3,4,56,0,0,36,3,1,3,0.333,7,13,0.538,0.5,4,6,0.667,0022500341
0022500341,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,G,,32:47,4.69,2.44,1,6,6,91,0,0,58,9,4,6,0.667,5,13,0.385,0.474,1,2,0.5,0022500341
0022500341,1610612759,SAS,San Antonio,1642844,Dylan Harper,,,23:15,4.53,1.67,1,5,6,60,2,1,44,6,1,4,0.25,0,7,0.0,0.091,0,0,0.0,0022500341
0022500341,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,24:52,4.81,1.87,13,4,17,32,1,0,23,1,2,3,0.667,3,6,0.5,0.556,6,7,0.857,0022500341
0022500341,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,24:46,4.39,1.74,6,11,17,49,0,0,31,0,5,8,0.625,0,2,0.0,0.5,1,3,0.333,0022500341
0022500341,1610612759,SAS,San Antonio,1642868,Carter Bryant,,,9:04,4.76,0.69,2,3,5,8,0,0,4,0,1,2,0.5,0,2,0.0,0.25,1,2,0.5,0022500341
0022500341,1610612759,SAS,San Antonio,1642357,David Jones Garcia,,,9:55,5.31,0.84,2,0,2,25,1,0,17,4,1,2,0.5,2,3,0.667,0.6,0,0,0.0,0022500341
0022500341,1610612759,SAS,San Antonio,1630322,Lindy Waters III,,,5:57,5.2,0.5,0,2,2,11,0,1,8,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022500341
0022500341,1610612759,SAS,San Antonio,203482,Kelly Olynyk,,,5:48,4.57,0.41,2,1,2,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022500341
0022500341,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,F,,18:21,4.65,1.34,4,1,5,18,0,0,6,2,2,3,0.667,3,7,0.429,0.5,1,1,1.0,0022500341
0022500341,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,F,,20:33,4.22,1.37,1,5,5,24,0,0,13,0,3,3,1.0,2,6,0.333,0.556,0,1,0.0,0022500341
0022500341,1610612739,CLE,Cleveland,1630596,Evan Mobley,C,,32:18,4.39,2.22,5,13,17,60,2,0,42,5,5,10,0.5,2,2,1.0,0.583,4,6,0.667,0022500341
0022500341,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,G,,32:52,4.69,2.47,3,8,11,46,1,0,28,2,6,8,0.75,5,7,0.714,0.733,1,2,0.5,0022500341
0022500341,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,31:45,4.3,2.18,2,5,7,76,2,1,45,8,5,7,0.714,4,10,0.4,0.529,1,1,1.0,0022500341
0022500341,1610612739,CLE,Cleveland,1629731,Dean Wade,,,29:12,4.75,2.21,1,9,10,40,0,1,33,5,1,1,1.0,3,5,0.6,0.667,1,2,0.5,0022500341
0022500341,1610612739,CLE,Cleveland,1628366,Lonzo Ball,,,22:27,4.43,1.57,3,10,11,51,0,1,46,5,0,0,0.0,1,2,0.5,0.5,1,3,0.333,0022500341
0022500341,1610612739,CLE,Cleveland,1628418,Thomas Bryant,,,15:42,4.53,1.16,6,3,8,26,0,0,17,2,2,4,0.5,0,0,0.0,0.5,0,2,0.0,0022500341
0022500341,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,23:54,4.88,1.86,4,7,10,40,0,0,31,1,3,4,0.75,1,2,0.5,0.667,2,4,0.5,0022500341
0022500341,1610612739,CLE,Cleveland,1631247,Luke Travers,,,10:30,4.73,0.78,0,1,1,13,0,0,9,2,1,1,1.0,0,2,0.0,0.333,1,2,0.5,0022500341
0022500341,1610612739,CLE,Cleveland,1641753,Chris Livingston,,,2:26,4.62,0.19,0,0,0,6,0,0,4,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0022500341
