GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300349,1610612745,Rockets,HOU,Houston,265.000000:00,47,102,0.461,12,33,0.364,24,27,0.889,15,32,47,34,9,5,13,32,130,-5.0
0022300349,1610612739,Cavaliers,CLE,Cleveland,265.000000:00,47,97,0.485,19,48,0.396,22,34,0.647,14,24,38,29,7,8,11,25,135,5.0
