gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,31,0:09,8.8,2.2,0.027,0.011,0.033,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,1628395,Jordan,Bell,J. Bell,jordan-bell,7,0:12,11.6,1.3,0.132,0.015,0.291,0,0,2,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,203496,Robert,Covington,R. Covington,robert-covington,33,0:14,14.4,2.7,0.053,0.018,0.066,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,1629633,Jarrett,Culver,J. Culver,jarrett-culver,23,1:36,95.8,10.6,0.314,0.123,0.314,0,7,9,0,0,1,0,3,4,0.75,0,1,0.0,0,0,0,0.0,1,1,1
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,5,0:29,29.4,2.3,0.041,0.038,0.053,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,1626203,Treveon,Graham,T. Graham,treveon-graham,12,0:51,51.4,5.1,0.104,0.066,0.156,0,2,6,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,1629103,Kelan,Martin,K. Martin,kelan-martin,30,0:41,41.0,5.0,0.106,0.053,0.159,0,2,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,6,0:31,31.4,2.4,0.062,0.04,0.11,0,0,4,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,4,1:37,97.4,7.9,0.271,0.125,0.584,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,1629006,Josh,Okogie,J. Okogie,josh-okogie,20,0:29,29.4,2.4,0.08,0.038,0.109,0,0,4,1,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,201952,Jeff,Teague,J. Teague,jeff-teague,0,1:11,71.1,6.6,0.154,0.091,0.202,0,0,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,1,0:06,6.4,0.7,0.017,0.008,0.032,0,4,4,1,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,202692,Alec,Burks,A. Burks,alec-burks,F,,20,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,22,4:17,257.4,19.9,0.284,0.33,0.393,0,5,28,1,0,0,1,1,3,0.333,1,1,1.0,0,0,0,0.0,2,2,1
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,31,1:29,89.3,6.5,0.269,0.115,0.474,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1628395,Jordan,Bell,J. Bell,jordan-bell,7,0:02,2.2,0.3,0.026,0.003,0.086,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,203496,Robert,Covington,R. Covington,robert-covington,33,1:47,106.7,10.4,0.394,0.137,0.394,0,2,10,0,0,1,1,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1629633,Jarrett,Culver,J. Culver,jarrett-culver,23,0:36,36.1,3.0,0.118,0.046,0.118,0,0,6,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,5,0:47,47.2,5.3,0.066,0.061,0.084,0,0,4,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1626203,Treveon,Graham,T. Graham,treveon-graham,12,0:24,23.7,1.9,0.048,0.03,0.101,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1629103,Kelan,Martin,K. Martin,kelan-martin,30,2:05,124.6,10.4,0.321,0.16,0.482,0,0,9,1,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,6,0:09,8.5,1.4,0.017,0.011,0.028,0,0,3,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,4,0:15,15.0,1.0,0.042,0.019,0.11,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1629006,Josh,Okogie,J. Okogie,josh-okogie,20,0:40,40.4,2.7,0.111,0.052,0.127,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,201952,Jeff,Teague,J. Teague,jeff-teague,0,0:35,34.7,3.9,0.075,0.045,0.101,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,1,0:34,34.3,3.5,0.093,0.044,0.183,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,22,2:46,166.3,17.5,0.184,0.214,0.22,0,5,19,2,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,3,3,2
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,31,0:17,17.0,1.6,0.051,0.023,0.087,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,1628395,Jordan,Bell,J. Bell,jordan-bell,7,0:26,26.1,2.8,0.297,0.036,0.297,0,0,8,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,203496,Robert,Covington,R. Covington,robert-covington,33,0:28,28.3,2.3,0.105,0.039,0.129,0,2,5,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,1629633,Jarrett,Culver,J. Culver,jarrett-culver,23,0:14,13.9,1.5,0.046,0.019,0.046,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,5,7:29,449.0,35.5,0.627,0.619,0.763,0,4,38,1,0,0,0,2,4,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,1626203,Treveon,Graham,T. Graham,treveon-graham,12,0:16,15.8,1.2,0.032,0.022,0.083,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,1629103,Kelan,Martin,K. Martin,kelan-martin,30,0:06,5.6,0.8,0.015,0.008,0.03,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,6,0:17,17.3,1.8,0.034,0.024,0.057,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,4,0:01,1.4,0.1,0.004,0.002,0.018,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900454,1610612744,Golden State,Warriors,GSW,warriors,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,2,1629006,Josh,Okogie,J. Okogie,josh-okogie,20,0:13,13.4,2.1,0.037,0.018,0.039,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
