GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500713,1610612754,Indiana,Pacers,IND,pacers,240:00,43,87,0.494,12,26,0.462,16,21,0.762,7,26,33,33,10,6,10,27,114,-4.0
0022500713,1610612745,Houston,Rockets,HOU,rockets,240:00,40,87,0.46,7,22,0.318,31,37,0.838,19,37,56,21,7,6,15,17,118,4.0
