GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900059,1610612754,Pacers,IND,Indiana,240.000000:00,45,96,0.469,11,26,0.423,17,20,0.85,11,30,41,25,9,2,9,24,118,10.0
0021900059,1610612751,Nets,BKN,Brooklyn,240.000000:00,41,93,0.441,10,31,0.323,16,26,0.615,18,36,54,21,6,5,19,19,108,-10.0
