GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400183,1610612757,POR,Portland,1641739,Toumani Camara,F,,34:32,4.51,2.74,9,7,15,39,0,0,30,1,2,4,0.5,0,3,0.0,0.285,3,3,1.0,0022400183
0022400183,1610612757,POR,Portland,203924,Jerami Grant,F,,36:56,4.11,2.69,1,5,6,40,0,0,23,1,2,4,0.5,4,6,0.667,0.599,2,2,1.0,0022400183
0022400183,1610612757,POR,Portland,1629028,Deandre Ayton,C,,30:47,4.0,2.17,4,14,17,63,0,0,44,0,5,6,0.833,5,9,0.556,0.667,1,3,0.333,0022400183
0022400183,1610612757,POR,Portland,1630166,Deni Avdija,G,,24:48,4.36,1.9,2,9,11,43,1,0,34,5,1,1,1.0,2,4,0.5,0.599,2,2,1.0,0022400183
0022400183,1610612757,POR,Portland,1629014,Anfernee Simons,G,,32:45,4.32,2.49,0,1,1,63,1,0,42,7,2,5,0.4,5,11,0.455,0.438,3,3,1.0,0022400183
0022400183,1610612757,POR,Portland,1630703,Scoot Henderson,,,20:25,4.56,1.66,1,3,4,54,1,0,39,3,2,5,0.4,3,7,0.429,0.416,3,3,1.0,0022400183
0022400183,1610612757,POR,Portland,1641712,Rayan Rupert,,,7:39,4.53,0.64,0,0,0,7,0,0,6,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0022400183
0022400183,1610612757,POR,Portland,1642270,Donovan Clingan,,,11:43,4.28,0.89,4,1,5,23,0,0,20,2,0,1,0.0,0,1,0.0,0.0,4,4,1.0,0022400183
0022400183,1610612757,POR,Portland,1631101,Shaedon Sharpe,,,20:11,4.29,1.56,1,3,4,31,0,0,21,1,3,3,1.0,3,6,0.5,0.667,4,5,0.8,0022400183
0022400183,1610612757,POR,Portland,1630625,Dalano Banton,,,16:20,4.37,1.28,4,5,8,30,1,0,21,3,0,5,0.0,1,3,0.333,0.125,0,0,0.0,0022400183
0022400183,1610612757,POR,Portland,1631200,Kris Murray,,,1:18,3.17,0.08,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400183
0022400183,1610612757,POR,Portland,1631133,Jabari Walker,,,1:18,2.44,0.06,0,0,0,5,0,0,2,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022400183
0022400183,1610612757,POR,Portland,1641871,Duop Reath,,,1:18,3.78,0.09,0,0,0,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400183
0022400183,1610612757,POR,Portland,1629680,Matisse Thybulle,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400183
0022400183,1610612757,POR,Portland,1629057,Robert Williams III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400183
0022400183,1610612759,SAS,San Antonio,1630577,Julian Champagnie,F,,32:52,4.27,2.48,2,6,8,48,0,0,34,2,1,1,1.0,4,9,0.444,0.5,1,2,0.5,0022400183
0022400183,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,23:56,4.43,1.86,4,4,8,49,0,1,35,2,3,4,0.75,1,5,0.2,0.444,0,0,0.0,0022400183
0022400183,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,32:21,4.16,2.42,4,8,11,51,0,2,31,2,2,5,0.4,2,8,0.25,0.307,5,10,0.5,0022400183
0022400183,1610612759,SAS,San Antonio,1642264,Stephon Castle,G,,25:23,4.16,1.87,2,3,5,60,1,1,46,6,1,2,0.5,5,9,0.556,0.545,1,2,0.5,0022400183
0022400183,1610612759,SAS,San Antonio,101108,Chris Paul,G,,27:29,3.51,1.72,0,3,3,64,1,1,55,6,0,0,0.0,2,6,0.333,0.333,0,0,0.0,0022400183
0022400183,1610612759,SAS,San Antonio,1628380,Zach Collins,,,15:10,4.27,1.12,1,6,7,27,0,0,20,3,3,3,1.0,3,4,0.75,0.856,2,4,0.5,0022400183
0022400183,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,22:12,4.28,1.69,0,2,2,35,0,0,24,3,2,2,1.0,4,6,0.667,0.75,1,2,0.5,0022400183
0022400183,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,30:32,4.29,2.33,2,10,12,50,0,0,33,3,4,7,0.571,2,6,0.333,0.462,3,4,0.75,0022400183
0022400183,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,7:53,4.52,0.66,2,2,4,15,0,0,12,0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0022400183
0022400183,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,21:14,4.47,1.69,0,1,1,41,0,0,32,8,2,2,1.0,2,2,1.0,1.0,0,0,0.0,0022400183
0022400183,1610612759,SAS,San Antonio,1629646,Charles Bassey,,,0:29,2.58,0.02,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400183
0022400183,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,,0:29,2.69,0.02,1,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400183
