GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200846,1610612755,76ers,PHI,Philadelphia,240.000000:00,109.5,112.2,103.5,107.7,6.1,4.5,0.515,1.42,14.5,0.256,0.667,0.49,13.015,13.3,0.48,0.573,1.0,0.196,93.46,90.5,75.42,90,0.536
0022200846,1610612751,Nets,BKN,Brooklyn,240.000000:00,103.5,107.7,109.5,112.2,-6.1,-4.5,0.622,2.56,17.7,0.333,0.744,0.51,9.502,9.9,0.473,0.501,1.0,0.199,93.46,90.5,75.42,91,0.464
