gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,F,,15,13:02,67.8,0,20,5,3,0,2,0,8,18,0.444,2,6,0.333
0022500934,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,12:34,67.0,0,19,1,3,4,0,0,7,18,0.389,3,9,0.333
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,9:13,50.2,0,8,3,3,1,1,0,3,11,0.273,0,5,0.0
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,G,,8,7:54,43.1,0,21,3,3,3,2,1,8,11,0.727,1,1,1.0
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,13:46,70.8,0,8,8,7,1,2,0,3,10,0.3,0,2,0.0
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,9:47,52.9,0,13,0,2,1,1,0,4,6,0.667,2,3,0.667
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1631466,Nate,Williams,N. Williams,nate-williams,,,19,4:35,26.0,0,11,0,2,2,1,0,4,5,0.8,2,2,1.0
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1643018,LJ,Cryer,L. Cryer,lj-cryer,,,18,5:50,32.5,0,13,3,2,3,1,0,5,9,0.556,1,2,0.5
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,61,4:22,24.6,0,5,3,3,1,1,0,2,4,0.5,0,1,0.0
0022500934,1610612744,Golden State,Warriors,GSW,warriors,1642502,Malevy,Leons,M. Leons,malevy-leons,,,33,4:38,26.0,0,12,1,1,2,0,1,4,6,0.667,1,1,1.0
0022500934,1610612744,Golden State,Warriors,GSW,warriors,203552,Seth,Curry,S. Curry,seth-curry,,,31,4:03,24.0,0,2,0,0,1,0,0,1,3,0.333,0,2,0.0
0022500934,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,F,,28,11:28,57.4,0,19,0,1,1,0,2,7,17,0.412,3,11,0.273
0022500934,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,5,17:43,88.0,0,13,2,5,1,0,1,4,10,0.4,1,2,0.5
0022500934,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,22,9:18,52.0,0,17,11,5,2,2,1,7,18,0.389,3,10,0.3
0022500934,1610612762,Utah,Jazz,UTA,jazz,1629723,John,Konchar,J. Konchar,john-konchar,G,,55,12:19,70.1,0,15,9,7,4,3,0,6,14,0.429,0,3,0.0
0022500934,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,9:41,48.4,0,16,0,1,1,0,0,7,12,0.583,2,6,0.333
0022500934,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,,42,7:17,26.0,0,4,7,3,0,1,0,2,5,0.4,0,2,0.0
0022500934,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,,34,9:06,35.9,0,13,4,0,0,1,0,5,11,0.455,2,6,0.333
0022500934,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,,16,9:55,47.6,0,13,2,7,1,1,0,6,12,0.5,1,4,0.25
0022500934,1610612762,Utah,Jazz,UTA,jazz,1642396,Blake,Hinson,B. Hinson,blake-hinson,,,2,11:13,54.6,0,10,2,6,0,0,0,4,8,0.5,2,4,0.5
