GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000767,1610612739,Cavaliers,CLE,Cleveland,240:00,18.15,22,61,80,427,6,4,308,29,22,35,0.629,23,51,0.451,0.523,17,26,0.654,0022000767
0022000767,1610612759,Spurs,SAS,San Antonio,240:00,18.57,14,46,58,360,4,2,244,22,20,45,0.444,15,38,0.395,0.422,19,26,0.731,0022000767
