GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400213,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,35:29,5.0,9.0,0.556,0.0,1.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,11.0,-23.0
0022400213,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,24:10,7.0,18.0,0.389,3.0,8.0,0.375,1.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,3.0,18.0,-14.0
0022400213,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,27:56,2.0,9.0,0.222,0.0,3.0,0.0,1.0,4.0,0.25,2.0,4.0,6.0,1.0,0.0,2.0,0.0,3.0,5.0,-12.0
0022400213,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,33:46,5.0,14.0,0.357,1.0,5.0,0.2,0.0,0.0,0.0,0.0,5.0,5.0,6.0,4.0,0.0,8.0,3.0,11.0,-10.0
0022400213,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,30:55,3.0,6.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,6.0,4.0,2.0,1.0,2.0,10.0,-12.0
0022400213,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,24:36,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,8.0,-4.0
0022400213,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,33:41,5.0,12.0,0.417,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,12.0,-12.0
0022400213,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,16:56,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,2.0,1.0,0.0,0.0,1.0,10.0,-4.0
0022400213,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,2:16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
0022400213,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,4:48,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0
0022400213,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400213,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022400213,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
0022400213,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,32:48,4.0,12.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,2.0,1.0,8.0,20.0
0022400213,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32:07,2.0,10.0,0.2,1.0,7.0,0.143,6.0,6.0,1.0,2.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,11.0,2.0
0022400213,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,31:00,12.0,19.0,0.632,1.0,1.0,1.0,2.0,2.0,1.0,7.0,10.0,17.0,3.0,0.0,3.0,2.0,1.0,27.0,22.0
0022400213,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,36:55,6.0,15.0,0.4,1.0,6.0,0.167,5.0,5.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,6.0,1.0,18.0,13.0
0022400213,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,28:11,4.0,8.0,0.5,0.0,1.0,0.0,5.0,8.0,0.625,1.0,7.0,8.0,1.0,4.0,4.0,2.0,5.0,13.0,16.0
0022400213,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,15:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,4.0,2.0,2.0,-4.0
0022400213,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,16:48,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0
0022400213,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,26:24,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,3.0,2.0,2.0,2.0,10.0,14.0
0022400213,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,16:58,3.0,5.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,11.0,-3.0
0022400213,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,1:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400213,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400213,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
