GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,31:52,103.1,103.1,103.2,103.2,0.0,0.0,0.048,0.5,8.3,0.029,0.156,0.091,16.7,0.583,0.752,0.149,0.149,95.67,95.67,79.72,64.0,0.137,Kyle Anderson
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,,34:53,104.3,104.3,110.1,110.1,-5.8,-5.8,0.188,1.5,11.1,0.111,0.219,0.162,7.4,0.548,0.56,0.308,0.308,94.95,94.95,79.12,69.0,0.164,LaMarcus Aldridge
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,C,,,21:11,100.0,100.0,81.8,81.8,18.2,18.2,0.364,1.33,28.6,0.048,0.143,0.102,21.4,0.333,0.436,0.238,0.238,95.21,95.21,79.34,40.0,0.107,Pau Gasol
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,201980,Danny,Green,D. Green,danny-green,G,,,28:30,111.9,111.9,101.7,101.7,10.1,10.1,0.15,0.0,30.0,0.033,0.034,0.034,0.0,0.786,0.786,0.111,0.111,98.56,98.56,82.13,59.0,0.089,Danny Green
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,2225,Tony,Parker,T. Parker,tony-parker,G,,,25:12,108.3,108.3,114.3,114.3,-6.0,-6.0,0.222,0.0,33.3,0.0,0.091,0.041,0.0,0.375,0.375,0.145,0.145,92.38,92.38,76.98,48.0,0.087,Tony Parker
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,1938,Manu,Ginobili,M. Ginobili,manu-ginobili,,,,4:55,50.0,50.0,133.3,133.3,-83.3,-83.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,92.68,92.68,77.24,10.0,0.0,Manu Ginobili
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,24:13,100.0,100.0,119.1,119.1,-19.1,-19.1,0.059,0.0,6.3,0.0,0.105,0.043,0.0,0.333,0.333,0.268,0.268,94.14,94.14,78.45,48.0,0.015,Davis Bertans
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,,,,18:14,86.8,86.8,91.7,91.7,-4.8,-4.8,0.0,0.0,0.0,0.0,0.2,0.1,14.3,0.6,0.68,0.167,0.167,97.41,97.41,81.18,38.0,0.162,Dejounte Murray
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,,23:22,98.0,98.0,102.0,102.0,-4.0,-4.0,0.143,2.0,13.3,0.0,0.125,0.063,6.7,0.45,0.533,0.245,0.245,103.74,103.74,86.45,50.0,0.128,Patty Mills
0021700641,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,19:01,107.3,107.3,109.8,109.8,-2.4,-2.4,0.077,0.0,14.3,0.0,0.0,0.0,0.0,0.333,0.333,0.128,0.128,103.48,103.48,86.23,41.0,0.0,Bryn Forbes
