GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021901239,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,29:59,4.2,2.29,5,5,10,71,0,1,51,7,6,9,0.667,0,2,0.0,0.545,4,4,1.0,0021901239
0021901239,1610612748,MIA,Miami,203109,Jae Crowder,F,,29:08,4.02,2.09,0,12,12,39,1,0,32,1,0,0,0.0,3,4,0.75,0.75,4,4,1.0,0021901239
0021901239,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,28:19,3.97,2.01,4,8,12,66,0,0,45,6,5,9,0.556,2,3,0.667,0.582,4,6,0.667,0021901239
0021901239,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,33:31,4.22,2.55,0,5,5,37,0,0,25,1,3,3,1.0,2,6,0.333,0.556,1,1,1.0,0021901239
0021901239,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,22:03,3.98,1.57,0,2,2,39,0,1,27,2,2,3,0.667,3,4,0.75,0.713,0,1,0.0,0021901239
0021901239,1610612748,MIA,Miami,201609,Goran Dragic,,,23:42,4.18,1.8,0,6,6,62,1,1,45,5,0,1,0.0,2,6,0.333,0.285,0,0,0.0,0021901239
0021901239,1610612748,MIA,Miami,2738,Andre Iguodala,,,14:47,4.19,1.13,0,0,0,25,1,0,20,1,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0021901239
0021901239,1610612748,MIA,Miami,203482,Kelly Olynyk,,,23:40,4.09,1.78,4,12,14,50,0,0,36,3,1,2,0.5,7,9,0.778,0.726,4,9,0.444,0021901239
0021901239,1610612748,MIA,Miami,1629639,Tyler Herro,,,20:07,4.39,1.63,0,6,6,31,0,0,23,2,1,1,1.0,2,6,0.333,0.428,1,1,1.0,0021901239
0021901239,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,12:26,3.87,0.9,0,4,4,12,0,0,9,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0021901239
0021901239,1610612748,MIA,Miami,203524,Solomon Hill,,,2:19,3.23,0.14,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901239
0021901239,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901239
0021901239,1610612748,MIA,Miami,203086,Meyers Leonard,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901239
0021901239,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,24:31,4.02,1.81,3,1,4,38,0,0,24,3,2,4,0.5,2,7,0.286,0.363,2,5,0.4,0021901239
0021901239,1610612743,DEN,Denver,200794,Paul Millsap,F,,28:28,3.85,1.96,4,7,11,43,1,0,32,1,1,3,0.333,2,6,0.333,0.333,4,4,1.0,0021901239
0021901239,1610612743,DEN,Denver,203999,Nikola Jokić,C,,34:08,3.93,2.4,3,11,13,111,1,0,88,6,4,8,0.5,3,8,0.375,0.438,4,9,0.444,0021901239
0021901239,1610612743,DEN,Denver,1628470,Torrey Craig,G,,28:30,4.23,2.15,5,2,7,30,0,0,22,4,1,2,0.5,3,5,0.6,0.57,3,3,1.0,0021901239
0021901239,1610612743,DEN,Denver,1628420,Monté Morris,G,,28:25,4.4,2.26,1,5,6,74,0,0,54,5,1,2,0.5,2,5,0.4,0.428,1,2,0.5,0021901239
0021901239,1610612743,DEN,Denver,203924,Jerami Grant,,,26:17,4.25,2.04,2,2,4,42,0,0,23,1,4,7,0.571,3,7,0.429,0.5,3,3,1.0,0021901239
0021901239,1610612743,DEN,Denver,203486,Mason Plumlee,,,16:17,4.41,1.34,4,6,10,35,0,1,29,2,1,2,0.5,2,2,1.0,0.75,2,3,0.667,0021901239
0021901239,1610612743,DEN,Denver,203584,Troy Daniels,,,19:30,4.34,1.57,0,3,3,22,0,0,16,1,1,2,0.5,1,3,0.333,0.4,1,1,1.0,0021901239
0021901239,1610612743,DEN,Denver,1628408,PJ Dozier,,,16:29,4.32,1.29,1,1,2,36,0,0,24,4,1,5,0.2,2,6,0.333,0.273,1,1,1.0,0021901239
0021901239,1610612743,DEN,Denver,1629626,Bol Bol,,,11:50,4.02,0.87,3,3,6,14,0,0,7,1,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0021901239
0021901239,1610612743,DEN,Denver,203943,Noah Vonleh,,,3:34,4.09,0.27,1,1,2,6,0,0,5,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021901239
0021901239,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,,2:01,3.21,0.12,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901239
0021901239,1610612743,DEN,Denver,1629076,Tyler Cook,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021901239
