GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401046,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,32.000000:19,107.3,109.2,119.5,121.2,-12.2,-12.0,0.071,1.0,4.3,0.0,0.194,0.091,4.3,0.619,0.619,0.301,0.305,98.83,97.29,81.07,65,0.146
0022401046,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,23.000000:02,107.9,108.5,116.0,122.2,-8.2,-13.7,0.2,3.0,18.8,0.037,0.158,0.087,6.3,0.167,0.387,0.236,0.244,98.65,95.86,79.88,47,0.045
0022401046,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,25.000000:22,109.2,108.2,118.5,122.4,-9.3,-14.3,0.15,3.0,42.9,0.042,0.273,0.152,14.3,0.0,0.0,0.071,0.075,93.82,92.72,77.27,49,0.03
0022401046,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,29.000000:37,104.7,105.3,117.9,119.6,-13.1,-14.4,0.308,2.0,16.7,0.0,0.091,0.034,8.3,0.5,0.539,0.29,0.302,92.48,91.57,76.31,57,0.112
0022401046,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,21.000000:04,103.2,107.3,114.9,119.0,-11.7,-11.7,0.2,1.5,33.3,0.0,0.05,0.026,22.2,0.375,0.375,0.133,0.134,98.16,94.56,78.8,41,0.015
0022401046,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,22.000000:27,99.1,100.0,138.9,138.6,-39.8,-38.6,0.25,3.0,20.0,0.156,0.0,0.102,6.7,0.333,0.465,0.207,0.221,95.49,95.14,79.29,45,0.093
0022401046,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,14.000000:48,76.9,80.6,137.4,128.1,-60.5,-47.5,0.0,0.0,0.0,0.136,0.083,0.118,0.0,0.25,0.25,0.103,0.107,101.12,102.16,85.14,31,0.0
0022401046,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,22.000000:28,81.3,84.1,133.8,129.5,-52.5,-45.5,0.182,2.0,18.2,0.027,0.294,0.111,9.1,0.143,0.254,0.158,0.162,94.13,94.01,78.34,44,0.057
0022401046,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,22.000000:57,98.8,100.0,147.5,143.2,-48.6,-43.2,0.0,0.0,0.0,0.057,0.071,0.061,12.5,0.357,0.357,0.136,0.142,91.23,92.03,76.69,44,0.01
0022401046,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,16.000000:54,105.3,103.2,154.2,148.4,-48.9,-45.2,0.167,0.0,11.1,0.087,0.0,0.067,0.0,0.786,0.698,0.19,0.198,85.55,88.05,73.37,31,0.05
0022401046,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,Jordan,,,4.000000:31,130.8,112.5,190.4,187.5,-59.5,-75.0,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.273,0.304,78.43,85.02,70.85,8,0.044
0022401046,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,4.000000:31,130.8,112.5,190.4,187.5,-59.5,-75.0,0.0,0.0,0.0,0.2,0.0,0.143,0.0,1.25,1.25,0.182,0.202,78.43,85.02,70.85,8,0.244
0022401046,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,26.000000:59,130.4,128.8,113.4,111.3,17.0,17.5,0.158,3.0,20.0,0.095,0.154,0.128,6.7,0.65,0.643,0.214,0.225,91.99,93.38,77.82,52,0.119
0022401046,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,27.000000:16,117.5,120.0,109.6,113.0,7.9,7.0,0.2,4.0,23.5,0.0,0.308,0.151,5.9,0.55,0.638,0.217,0.216,98.42,95.95,79.96,55,0.178
0022401046,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,24.000000:02,127.8,131.3,107.7,108.3,20.1,22.9,0.389,7.0,36.8,0.05,0.13,0.093,5.3,0.667,0.625,0.231,0.23,97.42,95.87,79.89,48,0.13
0022401046,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,25.000000:18,122.9,126.0,115.7,114.0,7.2,12.0,0.2,0.0,33.3,0.0,0.087,0.044,0.0,0.643,0.721,0.148,0.147,95.39,94.86,79.05,50,0.114
0022401046,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,G,,22.000000:43,127.5,129.5,112.3,116.3,15.2,13.3,0.316,0.0,46.2,0.0,0.083,0.047,0.0,0.333,0.478,0.146,0.147,94.28,91.91,76.6,44,0.069
0022401046,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,24.000000:42,130.0,130.6,92.9,93.9,37.1,36.7,0.188,3.0,17.6,0.0,0.081,0.055,5.9,0.5,0.505,0.264,0.263,95.97,95.24,79.36,49,0.108
0022401046,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,25.000000:36,133.6,128.8,89.7,88.5,43.9,40.4,0.071,0.33,5.6,0.053,0.083,0.073,16.7,0.958,0.951,0.304,0.32,95.1,97.5,81.25,52,0.243
0022401046,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,16.000000:55,132.5,132.4,75.8,75.0,56.8,57.4,0.067,1.0,25.0,0.0,0.097,0.071,25.0,0.5,0.5,0.079,0.081,98.74,99.31,82.76,34,0.031
0022401046,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,19.000000:43,124.2,120.5,88.3,89.7,35.9,30.8,0.143,0.0,40.0,0.067,0.156,0.128,0.0,0.667,0.667,0.07,0.073,94.31,94.95,79.12,39,0.156
0022401046,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,17.000000:47,141.0,137.5,80.5,79.4,60.5,58.1,0.143,1.0,25.0,0.111,0.161,0.15,25.0,0.875,0.901,0.171,0.181,87.33,89.06,74.21,32,0.212
0022401046,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,4.000000:44,190.4,187.5,141.8,122.2,48.6,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.127,79.3,86.2,71.83,8,0.13
0022401046,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,4.000000:15,174.4,171.4,130.8,112.5,43.6,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.291,77.7,84.71,70.59,7,0.054
0022401046,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
