GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300230,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,39.000000:25,7.0,17.0,0.412,2.0,6.0,0.333,4.0,5.0,0.8,3.0,9.0,12.0,4.0,4.0,0.0,3.0,0.0,20.0,-10.0
0022300230,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,37.000000:36,13.0,24.0,0.542,1.0,3.0,0.333,9.0,11.0,0.818,3.0,7.0,10.0,5.0,0.0,1.0,2.0,2.0,36.0,-5.0
0022300230,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,29.000000:02,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,0.0,1.0,3.0,0.0,6.0,-2.0
0022300230,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,G,,36.000000:01,5.0,12.0,0.417,1.0,4.0,0.25,2.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,3.0,13.0,-6.0
0022300230,1610612761,TOR,Toronto,203471,Dennis Schröder,Dennis,G,,31.000000:32,10.0,16.0,0.625,2.0,5.0,0.4,4.0,4.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,4.0,3.0,26.0,-2.0
0022300230,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,25.000000:04,2.0,5.0,0.4,2.0,4.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,14.0
0022300230,1610612761,TOR,Toronto,203490,Otto Porter Jr.,Otto,,,11.000000:05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0
0022300230,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,19.000000:51,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,2.0,14.0,-4.0
0022300230,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,10.000000:24,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0
0022300230,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300230,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300230,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300230,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,F,,35.000000:18,12.0,17.0,0.706,7.0,12.0,0.583,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,1.0,1.0,2.0,31.0,10.0
0022300230,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,F,,36.000000:25,6.0,9.0,0.667,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,3.0,1.0,16.0,5.0
0022300230,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,28.000000:38,7.0,11.0,0.636,2.0,3.0,0.667,1.0,2.0,0.5,1.0,7.0,8.0,0.0,1.0,2.0,2.0,3.0,17.0,13.0
0022300230,1610612754,IND,Indiana,1628971,Bruce Brown,Bruce,G,,34.000000:28,5.0,9.0,0.556,1.0,4.0,0.25,3.0,3.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,14.0,8.0
0022300230,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34.000000:26,12.0,22.0,0.545,5.0,10.0,0.5,4.0,5.0,0.8,1.0,2.0,3.0,16.0,0.0,1.0,3.0,3.0,33.0,4.0
0022300230,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,23.000000:49,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,-10.0
0022300230,1610612754,IND,Indiana,1629670,Jordan Nwora,Jordan,,,14.000000:00,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,-16.0
0022300230,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13.000000:34,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,5.0,7.0,-5.0
0022300230,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,,,19.000000:22,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,8.0,-14.0
0022300230,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300230,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300230,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
