GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801191,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,36:42,7,14,0.5,1,3,0.333,0,0,0.0,0,5,5,8,1,1,2,2,15,5.0,Kevin Durant
0021801191,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,36:06,8,14,0.571,3,7,0.429,1,1,1.0,0,8,8,5,1,1,3,2,20,5.0,Draymond Green
0021801191,1610612744,Golden State,Warriors,GSW,warriors,101106,Andrew,Bogut,A. Bogut,andrew-bogut,C,,,20:56,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,4,6,15.0,Andrew Bogut
0021801191,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,36:12,5,15,0.333,1,7,0.143,0,0,0.0,0,4,4,3,0,1,1,1,11,11.0,Klay Thompson
0021801191,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,36:06,12,21,0.571,9,12,0.75,7,7,1.0,1,5,6,7,0,1,4,1,40,5.0,Stephen Curry
0021801191,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,7:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,4.0,Shaun Livingston
0021801191,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,9:54,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,4,-3.0,Kevon Looney
0021801191,1610612744,Golden State,Warriors,GSW,warriors,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,,,9:12,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,-4.0,Alfonzo McKinnie
0021801191,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,,12:02,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,2,0,1,1,1,4,1.0,Jordan Bell
0021801191,1610612744,Golden State,Warriors,GSW,warriors,1626188,Quinn,Cook,Q. Cook,quinn-cook,,,,15:58,5,6,0.833,4,5,0.8,0,0,0.0,0,1,1,2,0,0,1,2,14,3.0,Quinn Cook
0021801191,1610612744,Golden State,Warriors,GSW,warriors,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,16:58,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,4,6,-9.0,Jonas Jerebko
0021801191,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,,,,2:37,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0,Damion Lee
0021801191,1610612744,Golden State,Warriors,GSW,warriors,1628980,Jacob,Evans,J. Evans,jacob-evans,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jacob Evans
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,,32:47,6,12,0.5,1,6,0.167,2,2,1.0,2,4,6,2,2,0,1,1,15,-4.0,Cedi Osman
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,F,,,32:22,6,10,0.6,1,3,0.333,0,0,0.0,3,11,14,3,3,1,2,4,13,-6.0,Larry Nance Jr.
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,,21:19,4,8,0.5,0,0,0.0,4,6,0.667,1,5,6,1,0,0,1,0,12,-17.0,Tristan Thompson
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202688,Brandon,Knight,B. Knight,brandon-knight,G,,,31:38,3,10,0.3,0,5,0.0,0,0,0.0,1,2,3,3,0,0,0,2,6,-2.0,Brandon Knight
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,31:54,10,21,0.476,3,7,0.429,4,4,1.0,0,1,1,4,2,0,0,2,27,-7.0,Collin Sexton
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,32:24,4,15,0.267,2,6,0.333,0,0,0.0,0,2,2,4,0,0,0,1,10,0.0,Jordan Clarkson
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627790,Ante,Zizic,A. Zizic,ante-zizic,,,,16:46,4,8,0.5,0,0,0.0,4,4,1.0,3,3,6,0,0,0,0,1,12,-4.0,Ante Zizic
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628021,David,Nwaba,D. Nwaba,david-nwaba,,,,22:56,5,7,0.714,0,1,0.0,3,3,1.0,2,5,7,3,0,0,1,0,13,13.0,David Nwaba
0021801191,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203917,Nik,Stauskas,N. Stauskas,nik-stauskas,,,,12:08,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,1,0,0,0,4,-5.0,Nik Stauskas
