gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,99,5:42,34.9,0,10,0,1,1,1,0,4,8,0.5,1,4,0.25
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,13:26,70.4,0,11,12,4,2,1,0,4,9,0.444,3,6,0.5
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,8:52,56.9,0,33,1,13,1,0,1,16,26,0.615,1,2,0.5
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,5,9:08,56.1,0,12,3,3,1,0,0,5,5,1.0,0,0,0.0
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,0,12:40,69.8,0,16,5,4,1,1,1,6,11,0.545,4,7,0.571
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,8:37,40.9,0,4,7,0,0,0,0,1,2,0.5,0,0,0.0
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,21,11:13,53.5,0,19,2,5,3,0,0,6,13,0.462,4,8,0.5
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,9:33,46.3,0,9,1,1,0,0,0,4,12,0.333,1,3,0.333
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,20,7:01,33.0,0,10,1,5,1,0,0,4,9,0.444,2,4,0.5
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,44,2:32,12.5,0,0,1,1,0,0,0,0,1,0.0,0,0,0.0
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,12,2:32,12.6,0,2,0,2,1,0,0,1,3,0.333,0,1,0.0
0022300945,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,43,2:32,12.6,0,6,1,0,0,0,0,2,5,0.4,1,3,0.333
0022300945,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,9,9:41,52.5,0,22,5,3,0,2,0,8,19,0.421,2,9,0.222
0022300945,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,11:34,67.1,0,20,6,3,2,1,0,8,17,0.471,2,7,0.286
0022300945,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,11:49,68.4,0,22,9,7,2,1,0,8,14,0.571,2,3,0.667
0022300945,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,23,9:59,55.1,0,10,4,5,1,3,0,3,9,0.333,0,3,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,12:18,66.7,0,4,5,5,3,2,1,2,5,0.4,0,2,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,9:58,56.8,0,3,4,0,0,0,0,1,3,0.333,0,2,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,15,6:12,34.7,0,2,2,4,1,0,0,1,8,0.125,0,5,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,3:12,16.1,0,6,4,1,0,0,0,3,5,0.6,0,0,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,4:06,20.4,0,4,0,1,2,0,0,1,5,0.2,0,2,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,3,4:11,20.8,0,5,4,1,0,0,0,1,2,0.5,0,1,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,,17,1:46,8.0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,201580,JaVale,McGee,J. McGee,javale-mcgee,,,00,2:10,10.0,0,2,0,0,1,1,0,1,4,0.25,0,2,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,1641732,Colby,Jones,C. Jones,colby-jones,,,20,1:56,9.4,0,0,1,0,0,0,0,0,2,0.0,0,2,0.0
0022300945,1610612758,Sacramento,Kings,SAC,kings,1641771,Jalen,Slawson,J. Slawson,jalen-slawson,,,18,0:49,4.0,0,4,1,0,0,0,0,1,1,1.0,0,0,0.0
