GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900664,1610612754,IND,Indiana,203933,T.J. Warren,T.J.,F,,30.000000:20,11.0,18.0,0.611,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,3.0,1.0,1.0,4.0,25.0,18.0
0021900664,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,33.000000:43,8.0,11.0,0.727,0.0,0.0,0.0,8.0,11.0,0.727,3.0,10.0,13.0,4.0,0.0,1.0,1.0,2.0,24.0,22.0
0021900664,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,25.000000:27,4.0,9.0,0.444,1.0,4.0,0.25,0.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,4.0,1.0,2.0,9.0,14.0
0021900664,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,G,,21.000000:08,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,22.0
0021900664,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,15.000000:52,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0
0021900664,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,25.000000:08,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,11.0,9.0
0021900664,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,26.000000:34,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,11.0,3.0,1.0,1.0,2.0,10.0,27.0
0021900664,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,19.000000:08,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,7.0,1.0
0021900664,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,25.000000:35,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,12.0,3.0
0021900664,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,9.000000:55,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0
0021900664,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,3.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
0021900664,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,,3.000000:35,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
0021900664,1610612754,IND,Indiana,1628388,T.J. Leaf,T.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900664,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,Kelly,F,,32.000000:06,5.0,16.0,0.313,1.0,4.0,0.25,6.0,7.0,0.857,1.0,8.0,9.0,0.0,0.0,1.0,3.0,3.0,17.0,-15.0
0021900664,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,F,,19.000000:47,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,-15.0
0021900664,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,30.000000:30,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,2.0,1.0,0.0,1.0,4.0,10.0,-17.0
0021900664,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,31.000000:11,5.0,12.0,0.417,0.0,3.0,0.0,6.0,6.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,4.0,2.0,16.0,-24.0
0021900664,1610612756,PHX,Phoenix,201937,Ricky Rubio,Ricky,G,,22.000000:32,3.0,8.0,0.375,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,3.0,3.0,7.0,-18.0
0021900664,1610612756,PHX,Phoenix,1629059,Elie Okobo,Elie,,,26.000000:36,2.0,9.0,0.222,1.0,4.0,0.25,6.0,6.0,1.0,2.0,3.0,5.0,3.0,1.0,1.0,1.0,1.0,11.0,-8.0
0021900664,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,,,33.000000:15,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,1.0,9.0,-10.0
0021900664,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,19.000000:25,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,-4.0
0021900664,1610612756,PHX,Phoenix,1627767,Cheick Diallo,Cheick,,,12.000000:56,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,-11.0
0021900664,1610612756,PHX,Phoenix,1629660,Ty Jerome,Ty,,,11.000000:42,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,-3.0
0021900664,1610612756,PHX,Phoenix,203382,Aron Baynes,Aron,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900664,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900664,1610612756,PHX,Phoenix,204020,Tyler Johnson,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
