GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400746,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,37:10,4.38,2.93,4,6,9,75,1,1,50,6,4,5,0.8,8,15,0.533,0.599,4,4,1.0,0022400746
0022400746,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,F,,27:01,4.71,2.26,4,1,5,47,0,0,35,2,0,2,0.0,5,8,0.625,0.5,1,3,0.333,0022400746
0022400746,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,32:28,4.48,2.59,16,18,31,63,0,0,52,4,2,4,0.5,3,5,0.6,0.556,1,2,0.5,0022400746
0022400746,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,G,,38:04,4.49,3.05,6,12,17,50,0,1,29,2,0,3,0.0,9,15,0.6,0.5,1,4,0.25,0022400746
0022400746,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,33:54,4.1,2.49,5,1,6,69,1,0,32,8,3,9,0.333,5,17,0.294,0.307,0,0,0.0,0022400746
0022400746,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,14:00,4.03,1.0,8,6,11,37,0,0,31,3,0,1,0.0,2,4,0.5,0.4,1,3,0.333,0022400746
0022400746,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,22:51,4.17,1.72,10,6,14,28,0,0,22,4,0,3,0.0,2,3,0.667,0.333,1,1,1.0,0022400746
0022400746,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,25:06,4.34,1.93,2,3,4,31,0,0,21,0,0,1,0.0,1,6,0.167,0.142,1,1,1.0,0022400746
0022400746,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,,7:42,4.44,0.61,1,1,1,11,0,0,8,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0022400746
0022400746,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,,,0:52,3.33,0.05,0,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400746
0022400746,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,,,0:52,3.67,0.06,0,0,0,1,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022400746
0022400746,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400746
