GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000547,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,39,96,0.406,9,40,0.225,15,18,0.833,12,33,45,25,11,2,19,18,102,-33.0
0022000547,1610612766,Hornets,CHA,Charlotte,240.000000:00,51,98,0.52,17,39,0.436,16,21,0.762,13,41,54,33,14,7,17,18,135,33.0
