GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400550,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,F,,33.000000:03,113.7,118.8,113.0,107.7,0.7,11.1,0.12,1.5,16.7,0.0,0.069,0.033,11.1,0.308,0.308,0.203,0.203,93.54,93.68,78.07,64,0.035
0022400550,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,35.000000:10,116.2,120.9,116.2,111.6,0.0,9.3,0.043,0.5,5.3,0.026,0.067,0.044,10.5,0.615,0.639,0.225,0.229,92.82,92.82,77.35,67,0.079
0022400550,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,30.000000:12,100.6,103.2,98.9,96.7,1.7,6.5,0.15,1.0,25.0,0.1,0.091,0.095,25.0,0.25,0.26,0.125,0.131,98.71,98.52,82.1,63,0.005
0022400550,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,23.000000:50,104.2,101.9,96.9,94.0,7.4,7.9,0.308,2.0,22.2,0.037,0.071,0.055,11.1,0.5,0.5,0.23,0.255,100.05,102.71,85.59,52,0.106
0022400550,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:60,108.8,113.0,113.1,113.0,-4.4,0.0,0.368,1.75,23.3,0.026,0.188,0.1,13.3,0.647,0.693,0.28,0.281,96.48,94.65,78.87,69,0.189
0022400550,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,17.000000:50,102.6,105.9,129.1,125.7,-26.5,-19.8,0.111,0.0,10.0,0.148,0.313,0.209,0.0,0.556,0.556,0.191,0.2,93.06,92.84,77.37,34,0.169
0022400550,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,21.000000:50,82.3,86.0,109.6,109.5,-27.3,-23.5,0.0,0.0,0.0,0.033,0.32,0.164,12.5,0.5,0.546,0.14,0.146,95.55,93.44,77.86,43,0.168
0022400550,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,11.000000:38,91.8,91.7,123.6,124.0,-31.8,-32.3,0.25,0.0,40.0,0.143,0.0,0.086,0.0,0.0,0.0,0.086,0.091,101.17,101.09,84.24,24,-0.05
0022400550,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,13.000000:52,77.1,82.1,118.9,117.9,-41.8,-35.7,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.0,0.073,0.189,0.201,99.72,96.95,80.79,28,-0.057
0022400550,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,17.000000:35,94.9,94.4,103.7,100.0,-8.8,-5.6,0.333,0.0,25.0,0.0,0.091,0.048,0.0,1.0,1.028,0.15,0.159,94.98,96.89,80.74,36,0.229
0022400550,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400550,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400550,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,26.000000:18,119.4,117.3,101.3,107.8,18.1,9.5,0.263,1.67,21.7,0.0,0.154,0.078,13.0,0.464,0.49,0.295,0.3,96.15,93.99,78.33,52,0.087
0022400550,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,40.000000:26,116.2,115.0,96.0,101.3,20.3,13.7,0.222,2.0,18.2,0.051,0.136,0.096,9.1,0.452,0.486,0.284,0.293,96.47,94.38,78.65,80,0.142
0022400550,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,34.000000:41,121.0,119.1,94.3,98.5,26.7,20.6,0.074,1.0,12.5,0.147,0.205,0.178,12.5,0.545,0.547,0.175,0.177,95.49,94.11,78.42,68,0.116
0022400550,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,23.000000:03,105.4,104.3,121.2,126.1,-15.8,-21.7,0.067,1.0,7.7,0.048,0.074,0.063,7.7,0.5,0.551,0.231,0.233,97.21,95.79,79.83,46,0.082
0022400550,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,26.000000:38,107.8,101.8,107.4,109.3,0.4,-7.4,0.273,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.051,96.38,98.25,81.88,55,-0.01
0022400550,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,24.000000:56,108.4,104.0,93.5,94.0,14.9,10.0,0.0,0.0,0.0,0.033,0.053,0.044,0.0,0.75,0.75,0.14,0.148,94.56,96.26,80.21,50,0.134
0022400550,1610612761,TOR,Toronto,1628971,Bruce Brown,Bruce,,,13.000000:43,96.0,96.3,99.3,100.0,-3.3,-3.7,0.222,0.67,28.6,0.0,0.158,0.083,42.9,0.0,0.0,0.156,0.166,96.72,96.23,80.19,27,0.023
0022400550,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,17.000000:50,109.4,111.4,97.8,102.8,11.6,8.7,0.167,2.0,22.2,0.048,0.0,0.022,11.1,0.75,0.75,0.167,0.168,98.86,95.52,79.6,35,0.071
0022400550,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,,10.000000:33,86.8,90.5,134.0,138.1,-47.2,-47.6,0.333,2.0,40.0,0.0,0.154,0.083,20.0,0.5,0.5,0.125,0.131,99.0,95.55,79.62,21,0.08
0022400550,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,21.000000:52,112.9,115.0,102.4,107.1,10.5,7.9,0.167,0.0,16.7,0.182,0.136,0.159,0.0,0.944,0.911,0.208,0.209,92.97,89.99,74.99,40,0.249
0022400550,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400550,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400550,1610612761,TOR,Toronto,1630647,Eugene Omoruyi,Eugene,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400550,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400550,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
