GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022201142,1610612765,Pistons,DET,Detroit,240:00,18.21,21,66,86,397,4,0,278,27,17,30,0.567,23,50,0.46,0.5,20,34,0.588,0022201142
0022201142,1610612760,Thunder,OKC,Oklahoma City,240:00,17.87,27,53,78,379,1,3,262,19,20,42,0.476,19,45,0.422,0.448,12,17,0.706,0022201142
