gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100803,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:42 PM EST),period,start,0,0,1
0022100803,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Stewart: Tip to Vanderbilt,Jump Ball,,1,0,2
0022100803,7,PT11M47.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-22,4,2,Missed,1,,,0,h,MISS Edwards 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,3
0022100803,8,PT11M45.00S,1,1610612765,DET,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100803,9,PT11M34.00S,1,1610612765,DET,202709,Joseph,C. Joseph,-123,157,20,Missed,1,,,0,v,MISS Joseph 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022100803,10,PT11M33.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022100803,11,PT11M33.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0,7
0022100803,13,PT11M25.00S,1,1610612765,DET,1628977,Diallo,H. Diallo,-36,62,7,Made,1,0,2,2,v,Diallo 7' Floating Jump Shot (2 PTS) (Joseph 1 AST),Made Shot,Floating Jump shot,1,2,8
0022100803,15,PT11M11.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-60,157,17,Missed,1,,,0,h,MISS Russell 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9
0022100803,16,PT11M09.00S,1,1610612765,DET,1628977,Diallo,H. Diallo,0,0,0,,0,,,0,v,Diallo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022100803,17,PT11M00.00S,1,1610612765,DET,1628977,Diallo,H. Diallo,-54,48,7,Missed,1,,,0,v,MISS Diallo 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,11
0022100803,18,PT10M57.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022100803,19,PT10M54.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13
0022100803,19,PT10M54.00S,1,1610612765,DET,1628977,Diallo,H. Diallo,0,0,0,,0,,,0,v,Diallo STEAL (1 STL),,,1,0,14
0022100803,21,PT10M41.00S,1,1610612765,DET,1630180,Bey,S. Bey,21,49,5,Missed,1,,,0,v,MISS Bey 5' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,15
0022100803,22,PT10M37.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,16
0022100803,23,PT10M37.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,Missed,1,,,0,v,MISS Stewart Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,17
0022100803,24,PT10M36.00S,1,1610612765,DET,1628977,Diallo,H. Diallo,0,0,0,,0,,,0,v,Diallo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18
0022100803,25,PT10M33.00S,1,1610612765,DET,203924,Grant,J. Grant,-203,144,25,Missed,1,,,0,v,MISS Grant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
