GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000580,1610612763,Grizzlies,MEM,Memphis,240.000000:00,40,87,0.46,14,28,0.5,8,8,1.0,8,37,45,27,6,5,16,15,102,-1.0
0022000580,1610612743,Nuggets,DEN,Denver,240.000000:00,41,92,0.446,13,37,0.351,8,11,0.727,9,36,45,27,10,5,9,10,103,1.0
