GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401059,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,36.000000:43,106.5,110.3,112.1,115.0,-5.6,-4.7,0.154,2.0,17.4,0.0,0.068,0.034,8.7,0.6,0.656,0.211,0.209,106.41,103.3,86.08,78,0.087
0022401059,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,27.000000:14,110.2,106.7,114.5,118.6,-4.3,-12.0,0.095,0.0,20.0,0.029,0.029,0.029,0.0,0.563,0.592,0.116,0.121,105.08,104.87,87.39,60,0.088
0022401059,1610612759,SAS,San Antonio,202687,Bismack Biyombo,Bismack,C,,15.000000:10,126.5,127.3,108.2,112.1,18.3,15.2,0.077,0.0,16.7,0.125,0.19,0.162,0.0,0.8,0.8,0.128,0.131,106.65,104.44,87.03,33,0.184
0022401059,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,31.000000:53,122.3,124.3,123.7,123.9,-1.4,0.3,0.333,2.67,22.2,0.159,0.105,0.134,8.3,0.435,0.429,0.329,0.325,107.13,106.14,88.45,70,0.079
0022401059,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,33.000000:09,119.4,119.2,110.4,113.7,9.0,5.5,0.156,5.0,31.3,0.0,0.1,0.049,6.3,0.25,0.25,0.131,0.133,107.15,105.7,88.08,73,0.03
0022401059,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,24.000000:28,104.4,109.6,115.3,118.9,-10.9,-9.3,0.067,1.0,6.7,0.051,0.208,0.111,6.7,0.423,0.526,0.215,0.21,107.19,103.03,85.86,52,0.115
0022401059,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,27.000000:25,100.6,103.3,101.9,103.3,-1.3,0.0,0.0,0.0,0.0,0.103,0.207,0.147,5.6,0.469,0.504,0.254,0.251,107.18,105.05,87.54,60,0.116
0022401059,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,,,22.000000:47,107.5,115.2,133.6,138.3,-26.1,-23.1,0.143,2.0,12.5,0.029,0.167,0.085,6.3,0.458,0.488,0.237,0.228,103.15,97.97,81.64,46,0.072
0022401059,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,14.000000:11,67.7,73.3,129.1,132.3,-61.4,-58.9,0.167,1.0,33.3,0.0,0.0,0.0,33.3,1.5,1.5,0.053,0.052,108.77,103.22,86.02,30,0.036
0022401059,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,7.000000:01,116.3,125.0,126.7,118.8,-10.4,6.3,0.429,0.0,50.0,0.133,0.0,0.1,0.0,0.0,0.0,0.13,0.124,110.14,109.45,91.21,16,0.058
