GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300011,1610612740,Pelicans,NOP,New Orleans,240.000000:00,34,75,0.453,8,25,0.32,25,34,0.735,8,41,49,12,6,6,18,26,101,-3.0
0022300011,1610612745,Rockets,HOU,Houston,240.000000:00,36,88,0.409,10,35,0.286,22,28,0.786,9,33,42,20,9,5,9,22,104,3.0
