GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801074,1610612766,Charlotte,Hornets,CHA,hornets,240:00,43,100,0.43,9,29,0.31,18,24,0.75,15,40,55,26,5,6,10,24,113,7.0
0021801074,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,39,88,0.443,10,28,0.357,18,29,0.621,9,40,49,23,6,7,13,21,106,-7.0
