GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400598,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,32.000000:53,95.7,96.0,119.4,118.9,-23.7,-22.9,0.0,0.0,0.0,0.081,0.031,0.058,7.7,0.333,0.455,0.155,0.16,108.72,108.75,90.62,75,0.01
0022400598,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,33.000000:29,89.7,92.0,106.4,108.0,-16.7,-16.0,0.158,0.75,12.0,0.045,0.128,0.084,16.0,0.233,0.368,0.253,0.256,109.72,107.52,89.6,75,0.053
0022400598,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,21.000000:46,78.0,81.6,106.0,108.0,-28.0,-26.4,0.091,0.5,7.7,0.0,0.389,0.14,15.4,0.188,0.307,0.207,0.209,112.73,109.16,90.96,49,0.037
0022400598,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,26.000000:35,85.6,88.1,106.1,108.3,-20.4,-20.2,0.2,0.0,33.3,0.0,0.222,0.095,0.0,0.4,0.51,0.087,0.087,110.14,107.44,89.53,59,0.122
0022400598,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,27.000000:43,93.0,96.7,123.7,121.3,-30.7,-24.6,0.2,0.5,15.0,0.0,0.045,0.018,30.0,0.5,0.5,0.246,0.249,105.79,104.76,87.3,60,0.0
0022400598,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,23.000000:00,102.4,103.7,108.1,105.6,-5.7,-1.9,0.083,0.0,6.7,0.083,0.033,0.056,0.0,0.462,0.489,0.237,0.243,112.07,112.7,93.91,54,0.083
0022400598,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,22.000000:51,103.8,103.9,120.4,115.4,-16.5,-11.5,0.333,3.0,16.7,0.043,0.367,0.226,5.6,0.818,0.843,0.268,0.273,105.96,108.18,90.15,51,0.327
0022400598,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,23.000000:51,88.3,89.1,118.8,118.2,-30.5,-29.1,0.214,3.0,33.3,0.036,0.074,0.055,11.1,0.6,0.6,0.097,0.099,110.92,110.72,92.26,55,0.059
0022400598,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,7.000000:17,82.5,81.3,115.1,105.9,-32.6,-24.6,0.25,0.0,33.3,0.111,0.0,0.056,0.0,0.0,0.0,0.118,0.119,103.47,108.74,90.62,16,-0.018
0022400598,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,10.000000:26,71.9,70.8,114.8,108.3,-42.9,-37.5,0.25,0.0,9.1,0.0,0.1,0.038,0.0,0.188,0.307,0.385,0.39,106.46,110.42,92.01,24,0.0
0022400598,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,3.000000:23,90.2,87.5,133.1,112.5,-42.9,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,113.5,94.58,8,-0.071
0022400598,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,3.000000:23,90.2,87.5,133.1,112.5,-42.9,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.25,0.258,103.0,113.5,94.58,8,0.0
0022400598,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,3.000000:23,90.2,87.5,133.1,112.5,-42.9,-25.0,0.0,0.0,0.0,0.0,0.5,0.167,0.0,1.0,1.0,0.125,0.129,103.0,113.5,94.58,8,0.214
0022400598,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400598,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,38.000000:22,116.6,116.5,93.7,96.4,22.9,20.1,0.034,0.0,4.0,0.027,0.104,0.071,0.0,0.429,0.498,0.255,0.261,106.52,105.09,87.58,85,0.106
