gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,F,,21,13:23,58.0,0,20,1,4,0,0,1,6,11,0.545,3,6,0.5
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,15:14,68.5,0,19,6,4,3,0,2,7,18,0.389,3,7,0.429
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,C,,8,10:55,46.0,0,11,5,3,0,0,0,5,10,0.5,0,1,0.0
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,11,14:20,66.3,0,25,5,4,2,0,1,11,15,0.733,3,6,0.5
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,G,,15,8:07,32.8,0,5,1,2,0,0,1,2,5,0.4,1,1,1.0
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,,,30,12:46,60.6,0,15,4,1,0,0,0,6,13,0.462,3,8,0.375
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,,2,9:03,41.1,0,17,2,3,2,0,0,7,10,0.7,3,3,1.0
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,13,9:35,45.0,0,13,7,4,1,0,1,6,11,0.545,0,2,0.0
0021800805,1610612740,New Orleans,Pelicans,NOP,pelicans,204025,Tim,Frazier,T. Frazier,tim-frazier,,,10,9:57,46.5,0,7,1,4,0,1,0,3,8,0.375,1,3,0.333
0021800805,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,F,,14,8:39,37.8,0,18,0,0,0,0,0,6,13,0.462,2,6,0.333
0021800805,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,16:26,75.9,0,12,8,3,0,0,0,5,12,0.417,0,4,0.0
0021800805,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,42,12:08,54.9,0,14,2,5,0,0,2,6,13,0.462,1,2,0.5
0021800805,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,13:36,65.8,0,25,6,4,0,0,2,10,18,0.556,5,10,0.5
0021800805,1610612741,Chicago,Bulls,CHI,bulls,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,32,15:19,71.8,0,21,3,8,1,2,1,8,13,0.615,3,4,0.75
0021800805,1610612741,Chicago,Bulls,CHI,bulls,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,7,7:47,38.3,0,9,3,1,2,0,0,1,4,0.25,1,3,0.333
0021800805,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,6,8:14,36.0,0,4,1,0,3,0,0,2,5,0.4,0,1,0.0
0021800805,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,51,6:12,25.1,0,7,2,2,3,2,0,3,3,1.0,1,1,1.0
0021800805,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,3,10:42,49.0,0,16,2,3,2,4,1,6,9,0.667,2,4,0.5
