GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,25:08,6,11,0.545,3,6,0.5,0,0,0.0,0,3,3,3,1,0,1,3,15,21.0,Taurean Prince
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,25:22,11,17,0.647,1,2,0.5,4,5,0.8,5,7,12,1,1,2,1,1,27,28.0,John Collins
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,21:26,3,9,0.333,0,3,0.0,0,0,0.0,3,3,6,3,2,2,1,5,6,26.0,Dewayne Dedmon
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,26:56,6,10,0.6,4,6,0.667,0,0,0.0,2,3,5,4,1,1,1,3,16,35.0,Kevin Huerter
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,24:49,8,12,0.667,3,5,0.6,3,3,1.0,0,3,3,8,1,0,0,1,22,25.0,Trae Young
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,,,,17:25,0,6,0.0,0,5,0.0,0,0,0.0,0,2,2,1,0,1,1,3,0,-8.0,Kent Bazemore
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,203458,Alex,Len,A. Len,alex-len,,,,22:55,8,13,0.615,2,5,0.4,2,4,0.5,3,5,8,4,0,2,0,3,20,1.0,Alex Len
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1713,Vince,Carter,V. Carter,vince-carter,,,,16:22,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,1,10,-1.0,Vince Carter
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,22:52,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,4,2,1,3,1,2,0.0,DeAndre' Bembry
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1629121,Jaylen,Adams,J. Adams,jaylen-adams,,,,23:11,3,7,0.429,2,6,0.333,0,0,0.0,1,2,3,5,0,0,3,3,8,-4.0,Jaylen Adams
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1626147,Justin,Anderson,J. Anderson,justin-anderson,,,,6:16,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4,-6.0,Justin Anderson
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,203092,Tyler,Zeller,T. Zeller,tyler-zeller,,,,3:39,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,-6.0,Tyler Zeller
0021801016,1610612737,Atlanta,Hawks,ATL,hawks,1629168,BJ,Johnson,B. Johnson,bj-johnson,,,,3:39,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-6.0,BJ Johnson
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,,18:17,2,6,0.333,2,6,0.333,0,0,0.0,1,2,3,0,1,1,1,2,6,-21.0,Justin Holiday
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,F,,,24:39,0,5,0.0,0,2,0.0,4,4,1.0,2,3,5,3,1,0,1,4,4,-16.0,Ivan Rabb
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,19:31,3,8,0.375,0,0,0.0,2,2,1.0,0,0,0,0,0,1,3,2,8,-24.0,Jonas Valančiūnas
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,,19:15,2,8,0.25,0,4,0.0,1,1,1.0,1,0,1,1,0,0,2,2,5,-27.0,Avery Bradley
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,G,,,25:55,6,14,0.429,1,6,0.167,7,8,0.875,1,3,4,7,1,0,1,2,20,-21.0,Mike Conley
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,201149,Joakim,Noah,J. Noah,joakim-noah,,,,23:52,5,7,0.714,0,0,0.0,2,3,0.667,1,7,8,5,1,1,0,2,12,-4.0,Joakim Noah
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,101139,CJ,Miles,C. Miles,cj-miles,,,,32:37,11,16,0.688,8,12,0.667,3,4,0.75,0,3,3,0,0,0,2,0,33,6.0,CJ Miles
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626153,Delon,Wright,D. Wright,delon-wright,,,,29:44,4,12,0.333,0,3,0.0,2,4,0.5,1,2,3,7,2,2,1,1,10,4.0,Delon Wright
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,,,,10:30,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,2,1,3,7.0,Bruno Caboclo
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,202718,Chandler,Parsons,C. Parsons,chandler-parsons,,,,15:23,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,3,1,0,0,1,2,-7.0,Chandler Parsons
0021801016,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,,,20:18,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,0,1,1,1,0,8,-2.0,Tyler Dorsey
