gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,13:25,63.0,0,12,2,5,4,0,0,4,8,0.5,1,4,0.25
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,11:54,61.0,0,7,2,4,3,5,0,3,6,0.5,0,2,0.0
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,15,11:21,57.5,0,13,7,6,1,1,0,6,10,0.6,1,2,0.5
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,13:30,67.0,0,14,2,6,1,0,0,6,12,0.5,2,6,0.333
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,15:22,78.0,0,21,1,7,4,1,0,8,14,0.571,2,6,0.333
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,13,10:46,50.5,0,17,4,4,2,3,0,7,11,0.636,3,4,0.75
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,,,1,13:05,62.4,0,20,7,3,2,2,1,9,21,0.429,2,10,0.2
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,1631100,AJ,Griffin,A. Griffin,aj-griffin,,,14,4:20,23.1,0,3,2,1,1,0,0,1,3,0.333,0,1,0.0
0022300063,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,17,9:13,42.5,0,5,3,4,2,0,0,1,4,0.25,0,0,0.0
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,12:56,70.6,0,6,5,3,1,1,1,3,10,0.3,0,2,0.0
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,11:37,68.0,0,22,4,1,1,0,0,9,17,0.529,1,7,0.143
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,5,12:07,64.5,0,18,11,1,2,3,1,7,20,0.35,0,3,0.0
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,13:21,73.0,0,15,4,4,2,0,0,5,15,0.333,2,6,0.333
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,11:20,68.7,0,14,5,3,2,1,0,5,8,0.625,0,2,0.0
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,,,24,8:60,52.2,0,15,3,1,1,0,0,5,11,0.455,1,6,0.167
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,21,7:45,42.1,0,10,1,1,2,0,0,5,11,0.455,0,0,0.0
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,4,5:59,38.4,0,12,3,5,1,0,1,4,6,0.667,0,0,0.0
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1630177,Theo,Maledon,T. Maledon,theo-maledon,,,9,6:02,35.3,0,11,3,3,0,0,0,4,12,0.333,1,4,0.25
0022300063,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,8,0:25,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
