gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900230,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021900230,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Adebayo: Tip to Simmons,Jump Ball,,1,0,2
0021900230,8,PT11M31.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,-165,195,26,Missed,1,,,0,h,MISS Richardson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900230,9,PT11M29.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900230,10,PT11M09.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,0,0,0,,0,,,0,v,Nunn Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0021900230,10,PT11M09.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons STEAL (1 STL),,,1,0,6
0021900230,12,PT11M05.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-8,4,1,Made,1,2,0,2,h,Simmons 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,7
0021900230,13,PT10M45.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-236,85,25,Missed,1,,,0,v,MISS Robinson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021900230,14,PT10M42.00S,1,1610612755,PHI,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900230,15,PT10M37.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler P.FOUL (P1.T1) (T.Brown),Foul,Personal,1,0,10
0021900230,17,PT10M28.00S,1,1610612755,PHI,202699,Harris,T. Harris,123,224,26,Missed,1,,,0,h,MISS Harris 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021900230,18,PT10M24.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,0,0,0,,0,,,0,v,Nunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021900230,19,PT10M13.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,105,18,11,Missed,1,,,0,v,MISS Butler 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0021900230,20,PT10M08.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
