GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800743,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,37:07,113.5,113.5,109.5,109.5,4.1,4.1,0.045,1.0,7.7,0.024,0.156,0.082,7.7,0.722,0.743,0.132,0.132,95.69,95.69,79.74,74.0,0.131,Mikal Bridges
0021800743,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,F,,,34:05,87.9,87.9,128.8,128.8,-40.9,-40.9,0.063,0.25,4.5,0.079,0.135,0.107,18.2,0.267,0.349,0.266,0.266,92.95,92.95,77.46,66.0,0.022,Josh Jackson
0021800743,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,C,,,12:32,70.4,70.4,125.9,125.9,-55.6,-55.6,0.0,0.0,0.0,0.118,0.167,0.138,33.3,0.5,0.563,0.176,0.176,103.45,103.45,86.2,27.0,0.079,Dragan Bender
0021800743,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,36:18,110.8,110.8,125.7,125.7,-14.9,-14.9,0.3,2.0,22.2,0.027,0.032,0.029,11.1,0.5,0.543,0.236,0.236,97.85,97.85,81.54,74.0,0.093,Devin Booker
0021800743,1610612756,Phoenix,Suns,PHX,suns,1629059,Elie,Okobo,E. Okobo,elie-okobo,G,,,21:36,117.9,117.9,128.2,128.2,-10.3,-10.3,0.231,3.0,30.0,0.043,0.048,0.045,10.0,0.333,0.333,0.143,0.143,86.67,86.67,72.22,39.0,0.028,Elie Okobo
0021800743,1610612756,Phoenix,Suns,PHX,suns,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,,26:44,114.0,114.0,117.3,117.3,-3.3,-3.3,0.063,0.0,11.1,0.148,0.207,0.179,0.0,0.6,0.743,0.133,0.133,91.59,91.59,76.32,50.0,0.179,Richaun Holmes
0021800743,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,31:07,110.4,110.4,115.4,115.4,-4.9,-4.9,0.1,1.0,9.1,0.032,0.154,0.088,9.1,0.357,0.485,0.256,0.256,101.81,101.81,84.84,67.0,0.085,Kelly Oubre Jr.
0021800743,1610612756,Phoenix,Suns,PHX,suns,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,,22:43,98.0,98.0,113.7,113.7,-15.7,-15.7,0.267,4.0,30.8,0.0,0.0,0.0,7.7,0.357,0.444,0.15,0.15,107.76,107.76,89.8,51.0,0.071,Jamal Crawford
0021800743,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,,8:59,70.0,70.0,110.0,110.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.5,0.5,0.208,0.208,106.86,106.86,89.05,20.0,-0.036,Troy Daniels
0021800743,1610612756,Phoenix,Suns,PHX,suns,1629150,Emanuel,Terry,E. Terry,emanuel-terry,,,,8:49,118.2,118.2,100.0,100.0,18.2,18.2,0.167,0.0,16.7,0.222,0.2,0.214,0.0,0.5,0.512,0.192,0.192,116.98,116.98,97.49,22.0,0.171,Emanuel Terry
0021800743,1610612756,Phoenix,Suns,PHX,suns,201583,Ryan,Anderson,R. Anderson,ryan-anderson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Anderson
0021800743,1610612756,Phoenix,Suns,PHX,suns,1628393,Jawun,Evans,J. Evans,jawun-evans,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jawun Evans
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,31:37,123.4,123.4,112.5,112.5,10.9,10.9,0.174,4.0,21.1,0.0,0.057,0.031,5.3,0.864,0.806,0.195,0.195,97.16,97.16,80.97,64.0,0.164,Brandon Ingram
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,201563,Michael,Beasley,M. Beasley,michael-beasley,F,,,26:08,134.7,134.7,108.0,108.0,26.7,26.7,0.273,2.0,28.6,0.111,0.034,0.071,14.3,0.333,0.333,0.242,0.242,90.9,90.9,75.75,49.0,0.03,Michael Beasley
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,34:59,132.4,132.4,109.1,109.1,23.3,23.3,0.0,0.0,0.0,0.167,0.297,0.239,9.5,0.563,0.629,0.259,0.259,91.95,91.95,76.62,68.0,0.177,Ivica Zubac
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,36:16,123.9,123.9,116.7,116.7,7.3,7.3,0.0,0.0,0.0,0.097,0.086,0.091,15.0,0.647,0.671,0.241,0.241,94.65,94.65,78.88,71.0,0.117,Kentavious Caldwell-Pope
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,42:26,121.2,121.2,105.9,105.9,15.3,15.3,0.297,3.67,47.8,0.0,0.091,0.049,13.0,0.444,0.444,0.12,0.12,96.15,96.15,80.13,85.0,0.086,Rajon Rondo
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,,,17:27,123.1,123.1,115.0,115.0,8.1,8.1,0.105,2.0,28.6,0.0,0.059,0.03,14.3,0.625,0.625,0.106,0.106,108.65,108.65,90.54,39.0,0.063,Josh Hart
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,10:45,84.0,84.0,88.5,88.5,-4.5,-4.5,0.0,0.0,0.0,0.077,0.154,0.115,28.6,0.5,0.47,0.233,0.233,113.86,113.86,94.88,25.0,-0.104,JaVale McGee
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,21:55,111.1,111.1,84.4,84.4,26.7,26.7,0.333,0.0,28.6,0.043,0.08,0.063,0.0,0.85,0.85,0.185,0.185,98.56,98.56,82.13,45.0,0.312,Lance Stephenson
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,15:33,90.9,90.9,70.6,70.6,20.3,20.3,0.077,1.0,14.3,0.0,0.048,0.028,14.3,0.0,0.0,0.154,0.154,103.46,103.46,86.22,33.0,-0.088,Svi Mykhailiuk
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,1:18,0.0,0.0,66.7,66.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,110.77,92.31,3.0,0.0,Alex Caruso
0021800743,1610612747,Los Angeles,Lakers,LAL,lakers,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,1:37,250.0,250.0,166.7,166.7,83.3,83.3,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.5,1.5,0.333,0.333,74.23,74.23,61.86,2.0,0.304,Moritz Wagner
