GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000677,1610612737,Hawks,ATL,Atlanta,240:00,17.31,28,46,73,324,3,2,204,17,20,34,0.588,21,51,0.412,0.482,11,18,0.611,0022000677
0022000677,1610612758,Kings,SAC,Sacramento,240:00,17.79,21,53,73,412,3,1,289,21,16,26,0.615,24,58,0.414,0.476,21,29,0.724,0022000677
