gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800861,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,10,14:46,74.0,0,8,3,7,1,1,1,4,11,0.364,0,2,0.0
0021800861,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,13:36,65.1,0,15,6,8,1,2,0,6,12,0.5,0,1,0.0
0021800861,1610612745,Houston,Rockets,HOU,rockets,202702,Kenneth,Faried,K. Faried,kenneth-faried,C,,35,12:00,58.7,0,39,3,10,1,0,0,16,19,0.842,4,4,1.0
0021800861,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,15:25,75.3,0,29,3,2,1,0,0,12,20,0.6,3,6,0.5
0021800861,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,3,14:43,73.2,0,14,5,3,1,1,0,7,12,0.583,0,1,0.0
0021800861,1610612745,Houston,Rockets,HOU,rockets,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,,,1,7:51,42.1,0,7,1,3,3,0,0,3,4,0.75,1,1,1.0
0021800861,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,14,10:25,53.1,0,11,1,1,0,0,0,4,10,0.4,1,2,0.5
0021800861,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,42,6:17,33.0,0,9,2,1,2,1,1,4,12,0.333,1,2,0.5
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2736,Luol,Deng,L. Deng,luol-deng,F,,9,15:35,70.9,0,21,5,1,1,0,1,8,21,0.381,3,10,0.3
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203967,Dario,Saric,D. Saric,dario-saric,F,,36,10:13,47.3,0,10,4,0,1,1,0,3,16,0.188,2,6,0.333
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,14:52,65.3,0,15,8,4,1,0,2,5,16,0.313,2,9,0.222
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,20,13:56,66.3,0,26,1,6,5,2,1,9,17,0.529,6,13,0.462
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,0,16:32,72.5,0,8,3,2,0,1,0,3,10,0.3,2,9,0.222
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,,,67,10:08,42.8,0,25,6,4,0,0,0,10,14,0.714,4,5,0.8
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201565,Derrick,Rose,D. Rose,derrick-rose,,,25,9:25,45.0,0,8,2,3,1,0,0,2,4,0.5,2,3,0.667
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201573,Jerryd,Bayless,J. Bayless,jerryd-bayless,,,8,5:23,22.3,0,2,0,0,0,0,0,1,2,0.5,0,1,0.0
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,5,0:39,4.0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,43,5:30,24.4,0,0,3,0,0,0,1,0,3,0.0,0,1,0.0
0021800861,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203477,Isaiah,Canaan,I. Canaan,isaiah-canaan,,,7,2:42,9.0,0,2,1,1,0,0,0,1,3,0.333,0,2,0.0
