GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800910,1610612743,Denver,Nuggets,DEN,nuggets,240:00,41,88,0.466,13,28,0.464,26,35,0.743,11,36,47,28,9,4,18,28,121,9.0
0021800910,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,43,95,0.453,10,38,0.263,16,25,0.64,14,32,46,31,10,5,17,34,112,-9.0
