GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300521,1610612755,PHI,Philadelphia,201587,Nicolas Batum,F,,37:28,4.6,3.09,2,2,4,33,0,0,26,2,0,1,0.0,2,3,0.667,0.5,2,4,0.5,0022300521
0022300521,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,41:16,4.31,3.19,5,13,17,64,0,0,34,4,9,15,0.6,3,9,0.333,0.5,5,8,0.625,0022300521
0022300521,1610612755,PHI,Philadelphia,1630194,Paul Reed,C,,18:57,4.45,1.51,2,10,12,33,0,0,25,2,3,5,0.6,1,3,0.333,0.5,4,9,0.444,0022300521
0022300521,1610612755,PHI,Philadelphia,1629001,De'Anthony Melton,G,,21:19,4.45,1.69,1,3,4,34,0,1,25,2,1,2,0.5,2,5,0.4,0.428,2,2,1.0,0022300521
0022300521,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,42:56,4.37,3.36,4,8,11,100,1,0,64,9,6,12,0.5,5,16,0.313,0.413,2,3,0.667,0022300521
0022300521,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,,,31:45,4.4,2.53,5,5,9,28,0,1,13,2,1,4,0.25,2,7,0.286,0.273,1,2,0.5,0022300521
0022300521,1610612755,PHI,Philadelphia,1628964,Mo Bamba,,,14:21,4.48,1.16,7,3,8,20,0,0,15,2,2,3,0.667,0,1,0.0,0.5,2,4,0.5,0022300521
0022300521,1610612755,PHI,Philadelphia,201976,Patrick Beverley,,,12:31,4.67,1.06,1,3,4,34,0,0,27,2,1,1,1.0,2,3,0.667,0.75,2,2,1.0,0022300521
0022300521,1610612755,PHI,Philadelphia,202694,Marcus Morris Sr.,,,25:54,4.11,1.92,2,7,8,40,1,0,27,1,1,5,0.2,3,4,0.75,0.444,3,6,0.5,0022300521
0022300521,1610612755,PHI,Philadelphia,1630531,Jaden Springer,,,13:01,4.44,1.04,1,1,2,9,0,0,7,0,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0022300521
0022300521,1610612755,PHI,Philadelphia,1630231,KJ Martin,,,5:32,4.46,0.45,1,1,2,1,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300521
0022300521,1610612755,PHI,Philadelphia,1627863,Danuel House Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300521
0022300521,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300521
0022300521,1610612737,ATL,Atlanta,1630180,Saddiq Bey,F,,36:47,4.42,2.92,10,7,16,49,0,1,30,1,5,8,0.625,1,8,0.125,0.375,2,3,0.667,0022300521
0022300521,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,40:56,4.33,3.21,3,18,21,86,1,0,68,7,2,4,0.5,6,9,0.667,0.614,7,13,0.538,0022300521
0022300521,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,35:31,4.24,2.72,7,7,14,44,0,2,29,1,7,10,0.7,0,0,0.0,0.699,7,11,0.636,0022300521
0022300521,1610612737,ATL,Atlanta,1627749,Dejounte Murray,G,,37:51,4.26,2.9,1,9,10,72,0,0,49,5,3,10,0.3,5,8,0.625,0.444,1,2,0.5,0022300521
0022300521,1610612737,ATL,Atlanta,1629027,Trae Young,G,,43:25,4.15,3.26,4,2,6,84,2,2,50,11,3,10,0.3,4,12,0.333,0.318,0,0,0.0,0022300521
0022300521,1610612737,ATL,Atlanta,1630235,Trent Forrest,,,18:30,4.2,1.37,0,6,6,25,0,2,22,3,2,2,1.0,0,1,0.0,0.667,0,1,0.0,0022300521
0022300521,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,28:17,4.46,2.25,1,4,5,48,1,2,30,4,2,6,0.333,5,10,0.5,0.438,2,4,0.5,0022300521
0022300521,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,17:29,4.23,1.32,3,8,11,19,0,0,10,0,3,4,0.75,0,0,0.0,0.75,2,4,0.5,0022300521
0022300521,1610612737,ATL,Atlanta,201988,Patty Mills,,,6:14,4.86,0.55,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300521
0022300521,1610612737,ATL,Atlanta,1631100,AJ Griffin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300521
0022300521,1610612737,ATL,Atlanta,1641754,Seth Lundy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300521
