gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800776,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,F,,14,15:35,67.0,0,12,1,2,1,0,0,5,10,0.5,2,5,0.4
0021800776,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,14:58,63.9,0,24,7,3,0,0,0,7,12,0.583,3,5,0.6
0021800776,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,42,6:47,32.0,0,14,3,2,0,0,1,6,12,0.5,2,3,0.667
0021800776,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,14:18,60.1,0,16,5,1,0,0,0,6,11,0.545,3,6,0.5
0021800776,1610612741,Chicago,Bulls,CHI,bulls,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,32,14:14,60.3,0,17,4,6,0,0,1,6,14,0.429,3,7,0.429
0021800776,1610612741,Chicago,Bulls,CHI,bulls,1626171,Bobby,Portis Jr.,B. Portis Jr.,bobby-portis-jr,,,5,15:22,63.9,0,22,7,2,1,2,0,9,15,0.6,0,2,0.0
0021800776,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,,,51,6:59,31.9,0,11,1,3,2,0,0,4,4,1.0,0,0,0.0
0021800776,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,6,5:20,23.9,0,6,2,3,1,1,0,2,6,0.333,0,3,0.0
0021800776,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,,,3,6:56,31.9,0,3,0,2,1,1,0,0,4,0.0,0,1,0.0
0021800776,1610612741,Chicago,Bulls,CHI,bulls,1629102,Brandon,Sampson,B. Sampson,brandon-sampson,,,44,5:38,24.9,0,9,1,3,0,0,0,4,4,1.0,1,1,1.0
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,5,11:59,60.1,0,5,3,1,0,1,0,0,4,0.0,0,1,0.0
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,2,13:26,68.1,0,15,3,1,2,2,1,4,7,0.571,1,3,0.333
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,8,7:33,37.0,0,22,1,1,1,0,0,9,18,0.5,1,4,0.25
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,G,,3,10:32,51.5,0,9,7,2,1,1,0,4,9,0.444,1,4,0.25
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,15,14:11,70.0,0,20,5,4,3,1,0,7,13,0.538,2,3,0.667
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,,,14,9:16,43.0,0,21,1,2,1,0,0,8,13,0.615,3,3,1.0
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,,,0,10:01,50.0,0,10,1,1,1,1,0,5,11,0.455,0,2,0.0
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,41,3:42,19.1,0,2,2,3,0,0,0,1,1,1.0,0,0,0.0
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,2225,Tony,Parker,T. Parker,tony-parker,,,9,5:01,24.0,0,4,1,3,1,0,0,2,3,0.667,0,1,0.0
0021800776,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,1,7:25,37.5,0,4,3,2,0,0,1,1,4,0.25,0,2,0.0
