GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900061,1610612764,Wizards,WAS,Washington,240.000000:00,57,91,0.626,20,36,0.556,24,29,0.828,11,29,40,31,6,4,19,27,158,-1.0
0021900061,1610612745,Rockets,HOU,Houston,240.000000:00,55,103,0.534,23,54,0.426,26,33,0.788,19,25,44,34,10,5,13,24,159,1.0
